Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-25 15:22:10.750,-1.43,0.58,-0.92,0.32,1.45,14.21,492.75,5.87,24.9,5.83,567.25,40.72,24,500.08,568.5,0.0,460
2025-08-25 15:22:10.801,-1.43,0.58,-0.92,0.32,1.45,14.21,500.08,5.38,24.9,6.24,567.28,39.91,24,500.08,568.5,0.0,460
2025-08-25 15:22:10.851,-1.43,0.58,-0.92,0.32,1.45,14.21,503.74,5.38,24.9,5.83,567.28,43.07,24,500.08,568.5,0.0,460
2025-08-25 15:22:10.902,-1.43,0.58,-0.92,0.32,1.45,14.21,503.74,5.74,24.9,5.97,567.35,42.8,24,500.08,568.6,0.0,470
2025-08-25 15:22:10.953,-1.43,0.58,-0.92,0.32,1.45,14.21,496.41,5.99,24.9,6.24,567.38,42.8,24,500.08,568.6,0.0,470
2025-08-25 15:22:11.005,-1.43,0.58,-0.92,0.32,1.45,14.21,503.74,6.11,24.9,6.38,567.31,39.29,24,500.08,568.6,0.0,470
2025-08-25 15:22:11.057,-1.42,0.58,-0.91,0.32,1.43,14.014,503.74,5.87,24.9,6.38,567.35,41.18,24,500.08,568.6,0.0,470
2025-08-25 15:22:11.108,-1.42,0.58,-0.91,0.35,1.4,13.72,503.74,5.25,24.9,6.24,567.38,43.07,24,500.08,568.5,0.0,470
2025-08-25 15:22:11.158,-1.42,0.58,-0.91,0.35,1.4,13.72,503.74,5.13,24.9,5.97,567.38,40.01,24,500.08,568.5,0.0,470
2025-08-25 15:22:11.209,-1.42,0.58,-0.91,0.35,1.4,13.72,500.08,5.13,24.9,5.55,567.38,40.64,24,500.08,568.5,0.0,460
2025-08-25 15:22:11.259,-1.42,0.58,-0.91,0.35,1.4,13.72,503.74,5.25,24.9,6.11,567.25,40.99,24,500.08,568.5,0.0,460
2025-08-25 15:22:11.310,-1.42,0.58,-0.91,0.35,1.4,13.72,503.74,6.11,24.9,6.11,567.25,40.99,24,500.08,568.5,0.0,470
2025-08-25 15:22:11.360,-1.42,0.58,-0.91,0.35,1.4,13.72,503.74,5.62,24.9,5.97,567.28,40.63,24,500.08,568.5,0.0,470
2025-08-25 15:22:11.410,-1.42,0.59,-0.91,0.35,1.39,13.622,503.74,5.74,24.9,5.97,567.31,39.55,24,500.08,568.5,0.0,470
2025-08-25 15:22:11.461,-1.42,0.59,-0.91,0.35,1.39,13.622,492.75,5.87,24.9,7.08,567.31,40.1,24,500.08,568.5,0.0,470
2025-08-25 15:22:11.511,-1.42,0.59,-0.91,0.35,1.39,13.622,500.08,5.87,24.9,7.63,567.31,41.36,24,500.08,568.5,0.0,470
2025-08-25 15:22:11.562,-1.42,0.59,-0.91,0.35,1.39,13.622,496.41,4.64,24.9,7.08,567.31,41.27,24,500.08,568.5,0.0,470
2025-08-25 15:22:11.612,-1.42,0.59,-0.91,0.35,1.39,13.622,489.09,5.62,24.9,6.66,567.31,41.27,24,500.08,568.5,0.0,480
2025-08-25 15:22:11.665,-1.42,0.59,-0.91,0.35,1.39,13.622,500.08,5.13,24.9,7.49,567.38,40.37,24,500.08,568.5,0.0,480
2025-08-25 15:22:11.716,-1.42,0.59,-0.92,0.35,1.4,13.72,496.41,4.89,24.9,6.52,567.44,40.01,24,500.08,568.6,0.0,480
2025-08-25 15:22:11.766,-1.42,0.59,-0.92,0.35,1.4,13.72,496.41,5.87,24.9,6.52,567.47,40.92,24,500.08,568.6,0.0,480
2025-08-25 15:22:11.817,-1.42,0.59,-0.92,0.37,1.38,13.524,500.08,5.74,24.9,6.66,567.41,42.81,24,500.08,568.5,0.0,470
2025-08-25 15:22:11.867,-1.45,0.59,-0.92,0.37,1.41,13.818,492.75,5.74,24.9,7.08,567.41,39.2,24,500.08,568.5,0.0,470
2025-08-25 15:22:11.918,-1.45,0.59,-0.92,0.37,1.41,13.818,503.74,5.01,24.9,6.38,567.28,39.91,24,500.08,568.6,0.0,470
2025-08-25 15:22:11.968,-1.45,0.59,-0.92,0.37,1.41,13.818,492.75,5.13,24.9,6.24,567.35,39.91,24,500.08,568.6,0.0,470
2025-08-25 15:22:12.019,-1.45,0.59,-0.92,0.37,1.41,13.818,503.74,5.74,24.9,6.11,567.44,39.83,24,500.08,568.6,0.0,470
2025-08-25 15:22:12.069,-1.45,0.57,-0.92,0.37,1.43,14.014,503.74,5.62,24.9,6.11,567.41,39.92,24,500.08,568.6,0.0,470
2025-08-25 15:22:12.120,-1.45,0.57,-0.92,0.37,1.43,14.014,496.41,6.11,24.9,5.55,567.28,42.72,24,500.08,568.6,0.0,470
2025-08-25 15:22:12.171,-1.45,0.57,-0.92,0.37,1.43,14.014,496.41,6.11,24.9,6.38,567.28,42.8,24,500.08,568.6,0.0,470
2025-08-25 15:22:12.221,-1.45,0.57,-0.92,0.37,1.43,14.014,500.08,5.5,24.9,6.66,567.31,40.1,24,500.08,568.5,0.0,470
2025-08-25 15:22:12.274,-1.45,0.57,-0.92,0.37,1.43,14.014,496.41,5.87,24.9,6.52,567.28,40.1,24,500.08,568.5,0.0,470
2025-08-25 15:22:12.328,-1.45,0.57,-0.92,0.37,1.43,14.014,500.08,4.52,24.9,6.94,567.31,38.92,24,500.08,568.5,0.0,480
2025-08-25 15:22:12.378,-1.45,0.57,-0.92,0.37,1.43,14.014,496.41,4.52,24.9,6.94,567.35,42.71,24,500.08,568.5,0.0,480
2025-08-25 15:22:12.429,-1.45,0.57,-0.93,0.37,1.44,14.112,496.41,5.99,24.9,6.94,567.35,40.55,24,500.08,568.6,0.0,480
2025-08-25 15:22:12.479,-1.45,0.57,-0.93,0.37,1.44,14.112,496.41,5.13,24.9,6.52,567.31,41.18,24,500.08,568.6,0.0,480
2025-08-25 15:22:12.529,-1.46,0.57,-0.93,0.37,1.45,14.21,492.75,5.13,24.9,6.38,567.31,40.82,24,500.08,568.5,0.0,470
2025-08-25 15:22:12.580,-1.46,0.57,-0.93,0.37,1.45,14.21,496.41,4.64,24.9,6.38,567.35,39.74,24,500.08,568.5,0.0,470
2025-08-25 15:22:12.630,-1.46,0.57,-0.93,0.37,1.45,14.21,496.41,5.5,24.9,6.11,567.5,39.74,24,500.08,568.5,0.0,460
2025-08-25 15:22:12.683,-1.46,0.57,-0.93,0.37,1.45,14.21,503.74,5.5,25.0,7.35,567.57,39.84,24,500.08,568.5,0.0,460
2025-08-25 15:22:12.733,-1.46,0.57,-0.93,0.37,1.45,14.21,496.41,5.62,25.0,7.35,567.54,42.1,24,500.08,568.6,0.0,470
2025-08-25 15:22:12.785,-1.46,0.54,-0.93,0.37,1.48,14.504,496.41,5.87,25.0,6.52,567.5,43.99,24,500.08,568.6,0.0,470
2025-08-25 15:22:12.835,-1.46,0.54,-0.93,0.37,1.48,14.504,489.09,5.5,25.0,6.66,567.57,41.46,24,500.08,568.6,0.0,470
2025-08-25 15:22:12.886,-1.46,0.54,-0.93,0.37,1.48,14.504,500.08,5.5,25.0,6.52,567.57,41.38,24,500.08,568.6,0.0,470
2025-08-25 15:22:12.938,-1.46,0.54,-0.93,0.37,1.48,14.504,507.4,5.25,25.0,6.24,567.54,39.48,24,500.08,568.6,0.0,480
2025-08-25 15:22:12.988,-1.46,0.54,-0.93,0.37,1.48,14.504,503.74,4.28,25.0,5.83,567.47,39.48,24,500.08,568.6,0.0,480
2025-08-25 15:22:13.039,-1.46,0.54,-0.93,0.37,1.48,14.504,500.08,5.25,25.0,6.8,567.44,43.89,24,500.08,568.5,0.0,480
2025-08-25 15:22:13.089,-1.46,0.54,-0.94,0.37,1.49,14.602,500.08,5.5,25.0,6.8,567.44,39.56,24,500.08,568.5,0.0,480
2025-08-25 15:22:13.140,-1.46,0.54,-0.94,0.37,1.49,14.602,503.74,5.99,25.0,6.94,567.41,42.45,24,500.08,568.5,0.0,470
2025-08-25 15:22:13.190,-1.46,0.54,-0.94,0.37,1.49,14.602,496.41,5.99,25.0,6.8,567.41,42.81,24,500.08,568.5,0.0,470
2025-08-25 15:22:13.241,-1.46,0.54,-0.94,0.35,1.51,14.798,503.74,5.74,25.0,7.35,567.44,43.08,24,500.08,568.5,0.0,460
2025-08-25 15:22:13.292,-1.46,0.54,-0.94,0.35,1.51,14.798,496.41,5.99,25.0,6.66,567.31,43.08,24,500.08,568.5,0.0,480
2025-08-25 15:22:13.342,-1.46,0.54,-0.94,0.35,1.51,14.798,503.74,5.74,24.9,6.11,567.28,40.28,24,500.08,568.5,0.0,480
2025-08-25 15:22:13.392,-1.46,0.54,-0.94,0.35,1.51,14.798,503.74,5.74,24.9,6.11,567.28,41.08,24,500.08,568.5,0.0,480
2025-08-25 15:22:13.443,-1.46,0.58,-0.94,0.35,1.47,14.406,503.74,5.99,24.9,6.24,567.22,42.89,24,500.08,568.5,0.0,480
2025-08-25 15:22:13.493,-1.46,0.58,-0.94,0.35,1.47,14.406,496.41,5.38,24.9,6.66,567.25,43.78,24,500.08,568.5,0.0,480
2025-08-25 15:22:13.544,-1.46,0.58,-0.94,0.35,1.47,14.406,500.08,5.38,24.9,6.94,567.25,39.82,24,500.08,568.5,0.0,480
2025-08-25 15:22:13.594,-1.46,0.58,-0.94,0.35,1.47,14.406,492.75,6.36,24.9,6.38,567.28,40.99,24,500.08,568.5,0.0,490
2025-08-25 15:22:13.645,-1.46,0.58,-0.94,0.35,1.47,14.406,492.75,5.87,24.9,6.66,567.44,40.99,24,500.08,568.5,0.0,490
2025-08-25 15:22:13.695,-1.46,0.58,-0.94,0.35,1.47,14.406,492.75,5.99,24.9,7.35,567.44,42.99,24,500.08,568.5,0.0,470
2025-08-25 15:22:13.747,-1.46,0.58,-0.94,0.35,1.47,14.406,492.75,5.13,24.9,7.35,567.47,38.48,24,500.08,568.5,0.0,470
2025-08-25 15:22:13.797,-1.46,0.58,-0.94,0.35,1.47,14.406,492.75,5.87,25.0,6.66,567.38,42.36,24,500.08,568.6,0.0,470
2025-08-25 15:22:13.848,-1.46,0.58,-0.94,0.35,1.47,14.406,500.08,5.87,25.0,6.8,567.38,41.63,24,500.08,568.6,0.0,470
2025-08-25 15:22:13.898,-1.46,0.58,-0.94,0.35,1.47,14.406,496.41,6.48,25.0,7.63,567.41,40.01,24,500.08,568.5,0.0,480
2025-08-25 15:22:13.949,-1.46,0.58,-0.94,0.35,1.47,14.406,500.08,5.13,25.0,6.94,567.44,40.01,24,500.08,568.5,0.0,480
2025-08-25 15:22:14.000,-1.46,0.58,-0.94,0.35,1.47,14.406,489.09,5.5,25.0,7.08,567.41,39.65,24,500.08,568.5,0.0,490
2025-08-25 15:22:14.050,-1.46,0.58,-0.94,0.35,1.47,14.406,489.09,6.23,24.9,7.08,567.31,42.36,24,500.08,568.5,0.0,490
2025-08-25 15:22:14.101,-1.46,0.58,-0.94,0.35,1.47,14.406,500.08,5.25,25.0,6.8,567.41,41.0,24,500.08,568.5,0.0,480
2025-08-25 15:22:14.152,-1.46,0.57,-0.94,0.35,1.48,14.504,507.4,5.74,25.0,6.38,567.41,41.45,24,500.08,568.5,0.0,480
2025-08-25 15:22:14.202,-1.46,0.57,-0.94,0.35,1.48,14.504,507.4,5.74,25.0,7.49,567.41,40.37,24,500.08,568.5,0.0,480
2025-08-25 15:22:14.253,-1.46,0.57,-0.94,0.3,1.53,14.994,507.4,6.36,25.0,6.66,567.38,41.81,24,500.08,568.5,0.0,480
2025-08-25 15:22:14.303,-1.46,0.57,-0.94,0.3,1.53,14.994,500.08,5.74,25.0,6.52,567.41,41.81,24,500.08,568.5,0.0,470
2025-08-25 15:22:14.354,-1.46,0.57,-0.94,0.3,1.53,14.994,500.08,6.36,25.0,6.66,567.44,41.45,24,500.08,568.5,0.0,470
2025-08-25 15:22:14.404,-1.46,0.57,-0.94,0.3,1.53,14.994,500.08,6.11,25.0,6.66,567.47,39.56,24,500.08,568.5,0.0,470
2025-08-25 15:22:14.454,-1.46,0.57,-0.94,0.3,1.53,14.994,496.41,5.01,25.0,7.35,567.38,43.89,24,500.08,568.5,0.0,470
2025-08-25 15:22:14.505,-1.46,0.57,-0.94,0.3,1.53,14.994,507.4,5.01,25.0,5.97,567.38,43.16,24,500.08,568.5,0.0,460
2025-08-25 15:22:14.555,-1.46,0.57,-0.94,0.3,1.53,14.994,496.41,5.5,24.9,6.94,567.31,41.63,24,500.08,568.5,0.0,460
2025-08-25 15:22:14.606,-1.44,0.57,-0.94,0.3,1.51,14.798,503.74,6.96,24.9,6.24,567.22,41.63,24,500.08,568.5,0.0,480
2025-08-25 15:22:14.656,-1.44,0.57,-0.94,0.3,1.51,14.798,496.41,6.23,24.9,6.52,567.31,43.06,24,500.08,568.5,0.0,480
2025-08-25 15:22:14.708,-1.44,0.57,-0.94,0.3,1.51,14.798,496.41,6.6,25.0,6.52,567.41,41.54,24,500.08,568.5,0.0,480
2025-08-25 15:22:14.762,-1.44,0.57,-0.94,0.3,1.51,14.798,496.41,5.62,25.0,6.94,567.5,42.27,24,500.08,568.5,0.0,480
2025-08-25 15:22:14.812,-1.44,0.57,-0.94,0.3,1.51,14.798,496.41,5.01,25.0,6.11,567.5,43.89,24,500.08,568.6,0.0,480
2025-08-25 15:22:14.862,-1.44,0.57,-0.94,0.3,1.51,14.798,500.08,5.01,25.0,6.66,567.5,41.82,24,500.08,568.6,0.0,480
2025-08-25 15:22:14.913,-1.44,0.57,-0.94,0.3,1.51,14.798,496.41,4.89,25.0,6.52,567.41,41.99,24,500.08,568.5,0.0,470
2025-08-25 15:22:14.963,-1.44,0.57,-0.94,0.33,1.48,14.504,492.75,5.62,25.0,7.08,567.35,41.99,24,500.08,568.5,0.0,470
2025-08-25 15:22:15.014,-1.44,0.57,-0.94,0.33,1.48,14.504,500.08,5.5,25.0,6.8,567.28,39.65,24,500.08,568.5,0.0,470
2025-08-25 15:22:15.064,-1.44,0.57,-0.94,0.33,1.48,14.504,500.08,5.74,24.9,6.8,567.16,39.55,24,500.08,568.5,0.0,470
2025-08-25 15:22:15.115,-1.44,0.57,-0.94,0.33,1.48,14.504,492.75,5.5,24.9,5.83,567.16,40.44,24,500.08,568.5,0.0,460
2025-08-25 15:22:15.165,-1.44,0.57,-0.95,0.33,1.49,14.602,500.08,5.5,24.9,6.66,567.16,40.99,24,500.08,568.5,0.0,460
2025-08-25 15:22:15.215,-1.44,0.57,-0.95,0.33,1.49,14.602,503.74,5.5,24.9,6.8,567.22,40.54,24,500.08,568.5,0.0,470
2025-08-25 15:22:15.266,-1.44,0.57,-0.95,0.33,1.49,14.602,496.41,5.62,24.9,7.08,567.25,40.54,24,500.08,568.5,0.0,470
2025-08-25 15:22:15.316,-1.42,0.57,-0.95,0.33,1.47,14.406,500.08,5.74,24.9,6.24,567.22,42.52,24,500.08,568.5,0.0,480
2025-08-25 15:22:15.368,-1.42,0.57,-0.95,0.33,1.47,14.406,500.08,5.25,24.9,6.24,567.22,40.81,24,500.08,568.5,0.0,480
2025-08-25 15:22:15.419,-1.42,0.57,-0.95,0.33,1.47,14.406,496.41,5.74,24.9,5.97,567.31,43.69,24,500.08,568.5,0.0,470
2025-08-25 15:22:15.469,-1.42,0.57,-0.95,0.33,1.47,14.406,507.4,5.87,24.9,6.11,567.31,41.45,24,500.08,568.5,0.0,470
2025-08-25 15:22:15.520,-1.42,0.58,-0.95,0.33,1.46,14.308,507.4,5.87,24.9,6.11,567.31,41.09,24,500.08,568.5,0.0,480
2025-08-25 15:22:15.571,-1.42,0.58,-0.95,0.33,1.46,14.308,503.74,6.6,24.9,6.11,567.35,43.07,24,500.08,568.5,0.0,480
2025-08-25 15:22:15.621,-1.42,0.58,-0.95,0.33,1.46,14.308,496.41,5.87,24.9,6.52,567.31,43.07,24,500.08,568.6,0.0,460
2025-08-25 15:22:15.672,-1.42,0.58,-0.95,0.32,1.47,14.406,503.74,5.62,24.9,6.66,567.19,42.62,24,500.08,568.6,0.0,460
2025-08-25 15:22:15.722,-1.42,0.58,-0.95,0.32,1.47,14.406,503.74,5.62,24.9,6.66,567.28,41.08,24,500.08,568.5,0.0,460
2025-08-25 15:22:15.773,-1.42,0.58,-0.95,0.32,1.47,14.406,503.74,5.87,24.9,5.97,567.31,38.92,24,500.08,568.5,0.0,460
2025-08-25 15:22:15.823,-1.42,0.58,-0.96,0.32,1.48,14.504,496.41,5.87,24.9,5.97,567.31,40.91,24,500.08,568.6,0.0,470
2025-08-25 15:22:15.873,-1.42,0.58,-0.96,0.32,1.48,14.504,503.74,4.77,24.9,6.24,567.25,42.16,24,500.08,568.6,0.0,470
2025-08-25 15:22:15.924,-1.42,0.58,-0.96,0.32,1.48,14.504,496.41,5.74,24.9,6.38,567.35,42.16,24,500.08,568.5,0.0,470
2025-08-25 15:22:15.974,-1.42,0.58,-0.96,0.32,1.48,14.504,496.41,4.89,24.9,5.69,567.44,41.36,24,500.08,568.5,0.0,470
2025-08-25 15:22:16.025,-1.4,0.58,-0.96,0.32,1.46,14.308,496.41,6.48,24.9,5.69,567.38,42.18,24,500.08,568.5,0.0,470
2025-08-25 15:22:16.075,-1.4,0.58,-0.96,0.32,1.46,14.308,492.75,5.62,24.9,6.24,567.38,40.37,24,500.08,568.5,0.0,470
2025-08-25 15:22:16.126,-1.4,0.58,-0.96,0.32,1.46,14.308,492.75,5.62,24.9,6.11,567.38,42.26,24,500.08,568.5,0.0,450
2025-08-25 15:22:16.176,-1.4,0.58,-0.96,0.32,1.46,14.308,503.74,5.62,24.9,6.11,567.35,41.27,24,500.08,568.5,0.0,450
2025-08-25 15:22:16.227,-1.4,0.62,-0.96,0.32,1.42,13.916,492.75,5.99,24.9,6.24,567.38,41.27,24,500.08,568.5,0.0,450
2025-08-25 15:22:16.277,-1.4,0.62,-0.96,0.32,1.42,13.916,500.08,5.62,25.0,6.52,567.41,44.34,24,500.08,568.5,0.0,450
2025-08-25 15:22:16.328,-1.4,0.62,-0.96,0.32,1.42,13.916,492.75,5.99,25.0,6.52,567.44,43.17,24,500.08,568.5,0.0,460
2025-08-25 15:22:16.378,-1.4,0.62,-0.96,0.36,1.38,13.524,492.75,6.48,25.0,7.08,567.38,43.62,24,500.08,568.5,0.0,460
2025-08-25 15:22:16.428,-1.4,0.62,-0.96,0.36,1.38,13.524,500.08,5.01,25.0,5.41,567.35,39.83,24,500.08,568.5,0.0,460
2025-08-25 15:22:16.479,-1.4,0.62,-0.96,0.36,1.38,13.524,492.75,5.01,25.0,6.66,567.35,40.1,24,500.08,568.5,0.0,460
2025-08-25 15:22:16.529,-1.4,0.62,-0.94,0.36,1.36,13.328,496.41,5.74,25.0,6.52,567.28,43.79,24,500.08,568.5,0.0,460
2025-08-25 15:22:16.580,-1.4,0.62,-0.94,0.36,1.36,13.328,503.74,5.74,25.0,5.69,567.31,43.79,24,500.08,568.5,0.0,460
2025-08-25 15:22:16.630,-1.4,0.62,-0.94,0.36,1.36,13.328,507.4,5.62,24.9,6.66,567.25,39.92,24,500.08,568.5,0.0,460
2025-08-25 15:22:16.681,-1.4,0.62,-0.94,0.36,1.36,13.328,507.4,5.99,24.9,6.66,567.19,39.73,24,500.08,568.5,0.0,460
2025-08-25 15:22:16.732,-1.4,0.62,-0.94,0.36,1.36,13.328,500.08,5.99,24.9,7.22,567.19,39.64,24,500.08,568.5,0.0,470
2025-08-25 15:22:16.782,-1.4,0.62,-0.94,0.36,1.36,13.328,496.41,5.99,24.9,5.83,567.19,43.15,24,500.08,568.5,0.0,470
2025-08-25 15:22:16.832,-1.4,0.62,-0.94,0.36,1.36,13.328,500.08,5.87,24.9,6.8,567.22,40.63,24,500.08,568.5,0.0,470
2025-08-25 15:22:16.884,-1.4,0.59,-0.94,0.36,1.39,13.622,496.41,6.36,24.9,7.49,567.38,40.63,24,500.08,568.5,0.0,470
2025-08-25 15:22:16.934,-1.4,0.59,-0.94,0.36,1.39,13.622,496.41,5.38,24.9,6.94,567.44,41.63,24,500.08,568.5,0.0,460
2025-08-25 15:22:16.985,-1.4,0.59,-0.94,0.36,1.39,13.622,496.41,5.99,24.9,6.94,567.38,40.37,24,500.08,568.5,0.0,460
2025-08-25 15:22:17.036,-1.4,0.59,-0.94,0.36,1.39,13.622,500.08,5.01,24.9,6.38,567.25,40.64,24,500.08,568.5,0.0,480
2025-08-25 15:22:17.087,-1.4,0.59,-0.94,0.36,1.39,13.622,489.09,5.62,24.9,7.22,567.25,43.69,24,500.08,568.5,0.0,480
2025-08-25 15:22:17.138,-1.4,0.59,-0.94,0.36,1.39,13.622,496.41,5.62,24.9,5.83,567.25,40.99,24,500.08,568.5,0.0,470
2025-08-25 15:22:17.189,-1.4,0.59,-0.92,0.36,1.37,13.426,496.41,5.13,24.9,7.35,567.28,41.62,24,500.08,568.5,0.0,470
2025-08-25 15:22:17.239,-1.4,0.59,-0.92,0.36,1.37,13.426,507.4,5.74,24.9,6.11,567.35,41.62,24,500.08,568.5,0.0,460
2025-08-25 15:22:17.289,-1.4,0.59,-0.92,0.36,1.37,13.426,496.41,5.38,25.0,5.69,567.44,41.36,24,500.08,568.5,0.0,460
2025-08-25 15:22:17.340,-1.4,0.59,-0.92,0.36,1.37,13.426,496.41,5.25,25.0,5.69,567.47,41.19,24,500.08,568.5,0.0,460
2025-08-25 15:22:17.390,-1.4,0.59,-0.92,0.36,1.37,13.426,507.4,5.74,25.0,6.66,567.41,42.81,24,500.08,568.5,0.0,460
2025-08-25 15:22:17.441,-1.4,0.59,-0.92,0.36,1.37,13.426,503.74,5.74,25.0,6.94,567.41,40.1,24,500.08,568.5,0.0,460
2025-08-25 15:22:17.491,-1.4,0.59,-0.92,0.36,1.37,13.426,503.74,5.13,25.0,6.24,567.35,40.28,24,500.08,568.5,0.0,460
2025-08-25 15:22:17.542,-1.4,0.59,-0.92,0.36,1.37,13.426,507.4,5.74,25.0,6.8,567.5,40.28,24,500.08,568.5,0.0,460
2025-08-25 15:22:17.593,-1.4,0.59,-0.92,0.36,1.37,13.426,503.74,5.38,25.0,6.24,567.35,41.82,24,500.08,568.5,0.0,460
2025-08-25 15:22:17.643,-1.4,0.59,-0.92,0.36,1.37,13.426,503.74,5.5,24.9,6.24,567.28,40.91,24,500.08,568.5,0.0,460
2025-08-25 15:22:17.694,-1.4,0.59,-0.92,0.36,1.37,13.426,511.06,6.48,24.9,5.97,567.22,41.35,24,500.08,568.5,0.0,460
2025-08-25 15:22:17.744,-1.4,0.59,-0.92,0.36,1.37,13.426,500.08,6.48,24.9,5.69,567.22,40.99,24,500.08,568.5,0.0,460
2025-08-25 15:22:17.795,-1.4,0.59,-0.92,0.36,1.37,13.426,507.4,5.38,24.9,5.83,567.16,41.89,24,500.08,568.5,0.0,460
2025-08-25 15:22:17.845,-1.4,0.59,-0.92,0.36,1.37,13.426,511.06,6.11,24.9,6.66,567.16,41.89,24,500.08,568.5,0.0,460
2025-08-25 15:22:17.896,-1.4,0.59,-0.92,0.36,1.37,13.426,496.41,5.5,24.9,5.55,567.22,41.17,24,500.08,568.5,0.0,460
2025-08-25 15:22:17.946,-1.4,0.59,-0.92,0.36,1.37,13.426,503.74,5.25,24.9,5.55,567.16,42.79,24,500.08,568.5,0.0,460
2025-08-25 15:22:17.997,-1.41,0.59,-0.92,0.36,1.38,13.524,503.74,5.62,24.9,5.55,567.12,40.44,24,500.08,568.5,0.0,460
2025-08-25 15:22:18.048,-1.41,0.59,-0.92,0.3,1.44,14.112,492.75,5.25,24.9,6.8,567.12,41.25,24,500.08,568.5,0.0,460
2025-08-25 15:22:18.099,-1.41,0.59,-0.92,0.3,1.44,14.112,492.75,5.25,24.9,7.08,567.12,42.15,24,500.08,568.5,0.0,460
2025-08-25 15:22:18.149,-1.41,0.59,-0.92,0.3,1.44,14.112,496.41,5.99,24.9,5.97,567.12,40.71,24,500.08,568.5,0.0,460
2025-08-25 15:22:18.199,-1.41,0.59,-0.92,0.3,1.44,14.112,496.41,5.38,24.9,6.94,567.16,40.71,24,500.08,568.5,0.0,460
2025-08-25 15:22:18.250,-1.41,0.59,-0.92,0.3,1.44,14.112,496.41,5.62,24.9,5.97,567.19,41.26,24,500.08,568.5,0.0,460
2025-08-25 15:22:18.300,-1.41,0.59,-0.92,0.3,1.44,14.112,496.41,6.48,24.9,5.97,567.16,41.62,24,500.08,568.5,0.0,460
2025-08-25 15:22:18.351,-1.41,0.59,-0.92,0.3,1.44,14.112,496.41,5.38,24.9,6.52,567.12,39.9,24,500.08,568.5,0.0,460
2025-08-25 15:22:18.401,-1.41,0.59,-0.92,0.3,1.44,14.112,489.09,5.38,24.9,6.52,567.12,40.89,24,500.08,568.5,0.0,470
2025-08-25 15:22:18.452,-1.41,0.6,-0.93,0.3,1.44,14.112,503.74,6.23,24.9,6.11,567.12,39.72,24,500.08,568.5,0.0,470
2025-08-25 15:22:18.502,-1.41,0.6,-0.93,0.3,1.44,14.112,500.08,5.87,24.9,6.94,567.03,39.72,24,500.08,568.6,0.0,470
2025-08-25 15:22:18.553,-1.41,0.6,-0.93,0.3,1.44,14.112,503.74,5.25,24.9,6.38,567.09,42.6,24,500.08,568.6,0.0,470
2025-08-25 15:22:18.604,-1.41,0.6,-0.93,0.3,1.44,14.112,503.74,5.74,24.9,6.38,567.19,41.52,24,500.08,568.5,0.0,460
2025-08-25 15:22:18.654,-1.42,0.6,-0.93,0.3,1.45,14.21,500.08,4.77,24.9,6.66,567.12,44.05,24,500.08,568.5,0.0,460
2025-08-25 15:22:18.706,-1.42,0.6,-0.93,0.3,1.45,14.21,503.74,5.01,24.9,6.66,567.16,43.14,24,500.08,568.5,0.0,460
2025-08-25 15:22:18.756,-1.42,0.6,-0.93,0.3,1.45,14.21,492.75,5.01,24.9,6.38,567.16,40.72,24,500.08,568.5,0.0,460
2025-08-25 15:22:18.809,-1.42,0.6,-0.93,0.3,1.45,14.21,500.08,5.01,24.9,6.38,567.19,42.34,24,500.08,568.5,0.0,460
2025-08-25 15:22:18.859,-1.42,0.6,-0.93,0.3,1.45,14.21,500.08,5.13,24.9,6.94,567.22,42.34,24,500.08,568.5,0.0,460
2025-08-25 15:22:18.910,-1.42,0.6,-0.93,0.3,1.45,14.21,492.75,5.5,24.9,6.52,567.31,41.71,24,500.08,568.5,0.0,460
2025-08-25 15:22:18.966,-1.42,0.6,-0.93,0.3,1.45,14.21,492.75,5.5,24.9,6.52,567.31,43.34,24,500.08,568.5,0.0,460
2025-08-25 15:22:19.017,-1.42,0.6,-0.93,0.3,1.45,14.21,511.06,5.13,24.9,5.41,567.31,42.44,24,500.08,568.5,0.0,460
2025-08-25 15:22:19.068,-1.42,0.6,-0.93,0.3,1.45,14.21,500.08,5.5,24.9,5.83,567.35,42.98,24,500.08,568.5,0.0,460
2025-08-25 15:22:19.118,-1.42,0.6,-0.93,0.3,1.45,14.21,496.41,5.5,25.0,6.38,567.35,42.98,24,500.08,568.5,0.0,460
2025-08-25 15:22:19.174,-1.42,0.58,-0.93,0.3,1.47,14.406,500.08,5.74,25.0,6.66,567.47,41.37,24,500.08,568.5,0.0,460
2025-08-25 15:22:19.230,-1.42,0.58,-0.93,0.33,1.44,14.112,496.41,5.01,25.0,7.49,567.5,42.45,24,500.08,568.5,0.0,450
2025-08-25 15:22:19.280,-1.42,0.58,-0.93,0.33,1.44,14.112,492.75,5.13,25.0,6.38,567.41,42.45,24,500.08,568.5,0.0,450
2025-08-25 15:22:19.334,-1.42,0.58,-0.93,0.33,1.44,14.112,500.08,5.5,25.0,6.8,567.31,40.37,24,500.08,568.5,0.0,450
