Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-29 14:57:39.454,-11.36,-8.65,-9.13,-7.43,36.57,358.386,1899.78,75.78,32.1,88.4,554.24,139.26,46,1899.96,556.7,0.0,18500
2025-08-29 14:57:39.505,-11.36,-8.65,-9.08,-7.43,36.52,357.896,1899.59,74.43,32.1,85.9,554.21,144.79,46,1899.96,556.7,0.0,18470
2025-08-29 14:57:39.556,-11.36,-8.65,-9.08,-7.43,36.52,357.896,1899.41,77.12,32.1,84.79,554.17,144.79,46,1899.96,556.7,0.0,18470
2025-08-29 14:57:39.606,-11.36,-8.65,-9.08,-7.43,36.52,357.896,1899.41,78.22,32.2,87.42,554.21,142.76,46,1899.96,556.6,0.0,18510
2025-08-29 14:57:39.657,-11.3,-8.65,-9.08,-7.43,36.46,357.308,1899.41,75.65,32.2,87.42,554.14,139.34,46,1899.96,556.6,0.0,18510
2025-08-29 14:57:39.707,-11.3,-8.65,-9.08,-7.43,36.46,357.308,1899.41,72.72,32.2,85.62,554.11,147.15,46,1899.96,556.7,0.0,18530
2025-08-29 14:57:39.758,-11.3,-8.65,-9.08,-7.43,36.46,357.308,1899.23,75.29,32.2,83.68,554.11,143.45,46,1899.96,556.7,0.0,18530
2025-08-29 14:57:39.808,-11.3,-8.65,-9.08,-7.43,36.46,357.308,1899.23,74.8,32.2,86.04,554.14,139.58,46,1899.96,556.5,0.0,18520
2025-08-29 14:57:39.859,-11.3,-8.65,-9.08,-7.43,36.46,357.308,1899.23,76.02,32.2,89.51,554.24,139.58,46,1899.96,556.5,0.0,18520
2025-08-29 14:57:39.910,-11.3,-8.65,-9.08,-7.43,36.46,357.308,1899.59,74.92,32.2,84.09,554.21,145.77,46,1899.96,556.6,0.0,18520
2025-08-29 14:57:39.960,-11.3,-8.65,-9.08,-7.51,36.54,358.092,1899.59,77.12,32.2,84.09,554.27,142.86,46,1899.96,556.6,0.0,18520
2025-08-29 14:57:40.011,-11.3,-8.75,-9.08,-7.51,36.64,359.072,1899.78,73.09,32.3,87.56,554.21,140.76,46,1899.96,556.5,0.0,18540
2025-08-29 14:57:40.061,-11.3,-8.75,-9.08,-7.51,36.64,359.072,1899.96,73.45,32.3,86.31,554.21,145.32,46,1899.96,556.5,0.0,18540
2025-08-29 14:57:40.112,-11.3,-8.75,-9.08,-7.51,36.64,359.072,1900.14,77.37,32.3,85.34,554.21,138.46,46,1899.96,556.6,0.0,18510
2025-08-29 14:57:40.162,-11.3,-8.75,-9.08,-7.51,36.64,359.072,1900.14,74.31,32.3,87.7,554.27,138.46,46,1899.96,556.6,0.0,18510
2025-08-29 14:57:40.213,-11.3,-8.75,-9.1,-7.51,36.66,359.268,1899.96,75.29,32.3,86.17,554.14,142.7,46,1899.96,556.6,0.0,18510
2025-08-29 14:57:40.263,-11.3,-8.75,-9.1,-7.51,36.66,359.268,1899.59,76.02,32.3,83.54,554.11,145.22,47,1899.96,556.6,0.0,18510
2025-08-29 14:57:40.313,-11.37,-8.75,-9.1,-7.51,36.73,359.954,1899.59,77.12,32.3,83.54,554.05,140.72,47,1899.96,556.6,0.0,18520
2025-08-29 14:57:40.364,-11.37,-8.75,-9.1,-7.51,36.73,359.954,1898.86,75.9,32.3,85.76,554.14,138.95,47,1899.96,556.6,0.0,18520
2025-08-29 14:57:40.415,-11.37,-8.75,-9.1,-7.51,36.73,359.954,1898.13,74.19,32.3,87.84,554.14,143.98,47,1899.96,556.5,0.0,18570
2025-08-29 14:57:40.465,-11.37,-8.75,-9.1,-7.51,36.73,359.954,1897.95,75.65,32.3,88.26,554.08,145.38,47,1899.96,556.5,0.0,18570
2025-08-29 14:57:40.515,-11.37,-8.75,-9.1,-7.51,36.73,359.954,1898.13,78.34,32.3,86.59,554.08,145.38,47,1899.96,556.5,0.0,18600
2025-08-29 14:57:40.566,-11.37,-8.75,-9.1,-7.51,36.73,359.954,1898.5,79.32,32.3,87.84,554.08,142.56,47,1899.96,556.5,0.0,18600
2025-08-29 14:57:40.616,-11.37,-8.75,-9.1,-7.51,36.73,359.954,1898.5,75.17,32.3,87.84,554.08,138.95,47,1899.96,556.5,0.0,18640
2025-08-29 14:57:40.667,-11.37,-8.75,-9.1,-7.46,36.68,359.464,1898.68,74.19,32.3,87.42,554.17,145.46,47,1899.96,556.5,0.0,18640
2025-08-29 14:57:40.717,-11.37,-8.65,-9.1,-7.46,36.58,358.484,1898.68,77.37,32.4,85.9,554.17,145.75,47,1899.96,556.6,0.0,18630
2025-08-29 14:57:40.768,-11.37,-8.65,-9.1,-7.46,36.58,358.484,1899.04,78.1,32.4,87.42,554.17,138.89,47,1899.96,556.6,0.0,18630
2025-08-29 14:57:40.819,-11.37,-8.65,-9.1,-7.46,36.58,358.484,1899.23,76.26,32.4,88.53,554.11,138.89,47,1899.96,556.4,0.0,18640
2025-08-29 14:57:40.869,-11.37,-8.65,-9.12,-7.46,36.6,358.68,1899.59,75.9,32.4,85.62,554.11,143.89,47,1899.96,556.4,0.0,18640
2025-08-29 14:57:40.920,-11.37,-8.65,-9.12,-7.46,36.6,358.68,1899.59,77.0,32.4,85.62,554.11,143.62,47,1899.96,556.4,0.0,18650
2025-08-29 14:57:40.970,-11.37,-8.65,-9.12,-7.46,36.6,358.68,1899.59,75.29,32.4,86.17,554.05,142.74,47,1899.96,556.4,0.0,18650
2025-08-29 14:57:41.021,-11.38,-8.65,-9.12,-7.46,36.61,358.778,1899.78,74.31,32.4,88.67,554.05,142.2,47,1899.96,556.3,0.0,18640
2025-08-29 14:57:41.071,-11.38,-8.65,-9.12,-7.46,36.61,358.778,1899.78,77.85,32.4,84.23,553.98,144.12,47,1899.96,556.3,0.0,18640
2025-08-29 14:57:41.122,-11.38,-8.65,-9.12,-7.46,36.61,358.778,1899.96,77.98,32.5,89.23,554.02,141.93,47,1899.96,556.5,0.0,18650
2025-08-29 14:57:41.172,-11.38,-8.65,-9.12,-7.46,36.61,358.778,1900.14,74.92,32.5,88.26,553.98,141.93,47,1899.96,556.5,0.0,18650
2025-08-29 14:57:41.223,-11.38,-8.65,-9.12,-7.46,36.61,358.778,1899.96,76.02,32.5,84.37,554.08,144.12,47,1899.96,556.4,0.0,18640
2025-08-29 14:57:41.273,-11.38,-8.65,-9.12,-7.46,36.61,358.778,1899.96,77.0,32.5,84.37,554.08,142.3,47,1899.96,556.4,0.0,18640
2025-08-29 14:57:41.324,-11.38,-8.65,-9.12,-7.46,36.61,358.778,1899.96,75.17,32.5,87.84,554.08,142.56,47,1899.96,556.5,0.0,18650
2025-08-29 14:57:41.376,-11.38,-8.69,-9.12,-7.49,36.68,359.464,1900.14,73.7,32.5,86.59,554.08,143.7,47,1899.96,556.5,0.0,18650
2025-08-29 14:57:41.427,-11.38,-8.69,-9.12,-7.49,36.68,359.464,1900.14,77.73,32.5,86.59,554.08,140.71,47,1899.96,556.5,0.0,18600
2025-08-29 14:57:41.477,-11.38,-8.69,-9.12,-7.49,36.68,359.464,1900.14,77.98,32.5,88.81,554.02,140.71,47,1899.96,556.5,0.0,18600
2025-08-29 14:57:41.530,-11.38,-8.69,-9.12,-7.49,36.68,359.464,1900.33,75.17,32.5,84.93,554.02,141.75,47,1899.96,556.4,0.0,18640
2025-08-29 14:57:41.581,-11.38,-8.69,-9.18,-7.49,36.74,360.052,1900.33,78.1,32.5,85.34,554.02,147.3,47,1899.96,556.4,0.0,18640
2025-08-29 14:57:41.632,-11.38,-8.69,-9.18,-7.49,36.74,360.052,1900.33,73.94,32.5,85.34,553.95,139.99,47,1899.96,556.5,0.0,18610
2025-08-29 14:57:41.682,-11.38,-8.69,-9.18,-7.49,36.74,360.052,1900.69,88.85,32.6,87.7,553.64,150.27,47,1999.94,556.5,0.0,18610
2025-08-29 14:57:41.733,-11.38,-8.69,-9.18,-7.49,36.74,360.052,1907.1,92.15,32.6,102.41,553.64,148.08,47,1999.94,556.4,0.0,18600
2025-08-29 14:57:41.784,-11.38,-8.69,-9.18,-7.49,36.74,360.052,1922.3,88.61,32.6,99.91,553.07,151.79,47,1999.94,556.4,0.0,18600
2025-08-29 14:57:41.834,-11.38,-8.69,-9.18,-7.49,36.74,360.052,1938.96,89.95,32.6,103.8,552.81,151.79,47,1999.94,555.5,0.0,21570
2025-08-29 14:57:41.890,-11.38,-8.69,-9.18,-7.49,36.74,360.052,1953.79,89.34,32.6,104.63,552.65,152.24,47,1999.94,555.5,0.0,21570
2025-08-29 14:57:41.941,-11.38,-8.69,-9.18,-7.49,36.74,360.052,1966.06,92.03,32.7,102.97,552.56,153.6,47,1999.94,555.0,0.0,21980
2025-08-29 14:57:41.992,-11.38,-8.69,-9.18,-7.49,36.74,360.052,1966.06,88.73,32.7,102.97,552.56,155.42,47,1999.94,555.0,0.0,21980
2025-08-29 14:57:42.043,-12.33,-8.69,-9.18,-7.49,37.69,369.362,1975.77,90.69,32.7,101.72,552.62,151.38,47,1999.94,555.0,0.0,22120
2025-08-29 14:57:42.094,-12.33,-9.23,-9.18,-8.5,39.24,384.552,1983.28,87.75,32.7,101.99,552.62,149.03,47,1999.94,555.0,0.0,22120
2025-08-29 14:57:42.145,-12.33,-9.23,-9.18,-8.5,39.24,384.552,1988.22,88.24,32.7,100.61,552.53,152.43,47,1999.94,554.8,0.0,22230
2025-08-29 14:57:42.195,-12.33,-9.23,-9.18,-8.5,39.24,384.552,1991.7,87.14,32.7,98.66,552.53,152.43,47,1999.94,554.8,0.0,22230
2025-08-29 14:57:42.246,-12.33,-9.23,-9.18,-8.5,39.24,384.552,1994.63,87.51,32.7,100.47,552.43,151.38,47,1999.94,554.9,0.0,22200
2025-08-29 14:57:42.296,-12.33,-9.23,-9.18,-8.5,39.24,384.552,1994.63,90.57,32.8,100.47,552.46,151.88,47,1999.94,554.9,0.0,22200
2025-08-29 14:57:42.347,-12.33,-9.23,-9.18,-8.5,39.24,384.552,1996.64,86.16,32.8,100.75,552.43,154.87,47,1999.94,555.5,0.2,22290
2025-08-29 14:57:42.397,-12.33,-9.23,-9.18,-8.5,39.24,384.552,1998.29,86.78,32.8,97.42,552.43,155.21,47,1999.94,555.5,0.2,22290
2025-08-29 14:57:42.448,-12.33,-9.23,-9.18,-8.5,39.24,384.552,1999.39,90.44,32.8,99.91,552.5,154.79,47,1999.94,555.6,0.2,22270
2025-08-29 14:57:42.498,-12.33,-9.23,-9.18,-8.5,39.24,384.552,2000.31,87.51,32.8,99.91,552.46,154.79,47,1999.94,555.6,0.2,22270
2025-08-29 14:57:42.549,-12.33,-9.23,-9.18,-8.5,39.24,384.552,2000.67,87.51,32.8,100.33,552.56,154.87,47,1999.94,555.3,0.4,22270
2025-08-29 14:57:42.600,-12.33,-9.23,-9.18,-8.5,39.24,384.552,2000.67,90.93,32.8,102.41,552.59,150.77,48,1999.94,554.2,0.0,22130
2025-08-29 14:57:42.651,-12.33,-9.23,-9.18,-8.5,39.24,384.552,2000.67,87.27,32.8,102.41,552.59,158.24,48,1999.94,554.2,0.0,22130
2025-08-29 14:57:42.701,-12.33,-9.23,-9.67,-8.5,39.73,389.354,2000.85,86.9,32.8,98.94,552.59,149.73,48,1999.94,555.1,0.0,22210
2025-08-29 14:57:42.752,-12.22,-9.01,-9.67,-8.35,39.25,384.65,2000.67,90.08,32.9,103.52,552.59,153.06,48,1999.94,555.1,0.0,22210
2025-08-29 14:57:42.802,-12.22,-9.01,-9.67,-8.35,39.25,384.65,2000.49,86.04,32.9,100.19,552.69,151.95,48,1999.94,555.1,0.4,22150
2025-08-29 14:57:42.853,-12.22,-9.01,-9.67,-8.35,39.25,384.65,2000.67,86.65,33.0,100.19,552.78,151.95,48,1999.94,555.1,0.4,22150
2025-08-29 14:57:42.903,-12.22,-9.01,-9.67,-8.35,39.25,384.65,2000.49,90.32,33.0,99.5,552.69,151.62,48,1999.94,555.1,0.4,22150
2025-08-29 14:57:42.954,-12.22,-9.01,-9.67,-8.35,39.25,384.65,2000.49,87.02,33.0,99.5,552.53,156.25,48,1999.94,554.3,0.0,22130
2025-08-29 14:57:43.004,-12.22,-9.01,-9.67,-8.35,39.25,384.65,2000.49,88.37,33.0,98.25,552.43,149.18,48,1999.94,555.4,0.2,22200
2025-08-29 14:57:43.054,-12.22,-9.01,-9.67,-8.35,39.25,384.65,2000.67,88.0,33.0,103.66,552.43,155.47,48,1999.94,555.4,0.2,22200
2025-08-29 14:57:43.105,-12.22,-9.01,-9.67,-8.35,39.25,384.65,2000.49,86.78,33.0,98.39,552.4,155.55,48,1999.94,554.4,0.1,22130
2025-08-29 14:57:43.156,-12.22,-9.01,-9.67,-8.35,39.25,384.65,2000.85,88.24,33.0,102.13,552.34,155.55,48,1999.94,554.4,0.1,22130
2025-08-29 14:57:43.207,-12.22,-9.01,-9.67,-8.35,39.25,384.65,2001.04,86.29,33.0,99.77,552.46,153.25,48,1999.94,554.9,0.0,22150
2025-08-29 14:57:43.258,-12.22,-9.01,-9.67,-8.35,39.25,384.65,2000.85,87.27,33.0,102.13,552.4,151.88,48,1999.94,554.9,0.0,22150
2025-08-29 14:57:43.308,-12.22,-9.01,-9.67,-8.35,39.25,384.65,2000.85,90.2,33.0,102.13,552.34,150.81,48,1999.94,555.3,0.4,22060
2025-08-29 14:57:43.359,-12.22,-9.01,-9.62,-8.35,39.2,384.16,2000.49,86.9,33.0,98.53,552.34,156.68,48,1999.94,555.3,0.4,22060
2025-08-29 14:57:43.409,-12.22,-9.01,-9.62,-8.35,39.2,384.16,1999.94,89.1,33.0,100.05,552.34,149.22,48,1999.94,554.3,0.0,22100
2025-08-29 14:57:43.460,-12.15,-8.95,-9.62,-8.23,38.95,381.71,1999.39,88.85,33.0,103.24,552.21,154.1,48,1999.94,554.3,0.0,22100
2025-08-29 14:57:43.510,-12.15,-8.95,-9.62,-8.23,38.95,381.71,1998.84,88.12,33.0,100.05,552.18,154.1,48,1999.94,554.9,0.0,22150
2025-08-29 14:57:43.561,-12.15,-8.95,-9.62,-8.23,38.95,381.71,1998.66,85.92,33.0,98.94,552.12,153.12,48,1999.94,554.9,0.0,22150
2025-08-29 14:57:43.611,-12.15,-8.95,-9.62,-8.23,38.95,381.71,1998.66,88.37,33.0,98.94,552.18,150.65,48,1999.94,555.4,0.2,22170
2025-08-29 14:57:43.662,-12.15,-8.95,-9.62,-8.23,38.95,381.71,1998.29,89.95,33.0,102.69,552.24,153.56,48,1999.94,555.4,0.2,22170
2025-08-29 14:57:43.712,-12.15,-8.95,-9.62,-8.23,38.95,381.71,1998.29,88.85,33.1,101.3,552.24,154.81,49,1999.94,555.3,0.6,22170
2025-08-29 14:57:43.763,-12.15,-8.95,-9.62,-8.23,38.95,381.71,1998.11,86.04,33.1,98.66,552.31,154.3,49,1999.94,555.3,0.6,22170
2025-08-29 14:57:43.813,-12.15,-8.95,-9.62,-8.23,38.95,381.71,1997.92,88.0,33.1,100.19,552.37,154.3,49,1999.94,554.7,0.3,22200
2025-08-29 14:57:43.864,-12.15,-8.95,-9.62,-8.23,38.95,381.71,1998.29,90.69,33.1,101.99,552.34,152.03,49,1999.94,554.7,0.3,22200
2025-08-29 14:57:43.914,-12.15,-8.95,-9.62,-8.23,38.95,381.71,1998.29,89.22,33.1,101.99,552.37,154.04,49,1999.94,553.9,0.0,22190
2025-08-29 14:57:43.965,-12.15,-8.95,-9.62,-8.23,38.95,381.71,1998.66,86.78,33.2,100.05,552.37,152.47,49,1999.94,553.9,0.0,22190
2025-08-29 14:57:44.024,-12.15,-8.95,-9.62,-8.23,38.95,381.71,1999.02,90.81,33.2,100.88,552.37,148.26,49,1999.94,554.4,0.0,22160
2025-08-29 14:57:44.074,-12.15,-8.95,-9.66,-8.23,38.99,382.102,1999.57,89.34,33.2,102.27,552.27,157.09,49,1999.94,554.4,0.0,22160
2025-08-29 14:57:44.125,-12.24,-9.03,-9.66,-8.23,39.16,383.768,2000.31,86.04,33.2,98.25,552.21,147.25,49,1999.94,554.7,0.0,22210
2025-08-29 14:57:44.175,-12.24,-9.03,-9.66,-8.33,39.26,384.748,2000.67,88.12,33.2,101.3,552.21,147.25,49,1999.94,554.7,0.0,22210
2025-08-29 14:57:44.226,-12.24,-9.03,-9.66,-8.33,39.26,384.748,2001.04,85.43,33.2,97.42,552.18,156.9,49,1999.94,555.1,0.3,22220
2025-08-29 14:57:44.276,-12.24,-9.03,-9.66,-8.33,39.26,384.748,2001.04,89.1,33.2,100.19,552.15,152.77,49,1999.94,555.1,0.3,22220
2025-08-29 14:57:44.327,-12.24,-9.03,-9.66,-8.33,39.26,384.748,2001.04,86.9,33.2,100.19,552.05,153.38,49,1999.94,554.1,0.0,22110
2025-08-29 14:57:44.377,-12.24,-9.03,-9.66,-8.33,39.26,384.748,2001.22,85.92,33.2,97.55,552.15,149.93,49,1999.94,554.1,0.0,22110
2025-08-29 14:57:44.428,-12.24,-9.03,-9.66,-8.33,39.26,384.748,2001.59,89.34,33.2,101.72,552.15,153.38,49,1999.94,555.1,0.0,22150
2025-08-29 14:57:44.478,-12.24,-9.03,-9.66,-8.33,39.26,384.748,2001.77,85.07,33.2,96.58,552.31,148.16,49,1999.94,555.1,0.0,22150
2025-08-29 14:57:44.528,-12.24,-9.03,-9.66,-8.33,39.26,384.748,2002.32,87.02,33.2,99.77,552.31,148.16,49,1999.94,554.7,0.0,22070
2025-08-29 14:57:44.579,-12.24,-9.03,-9.66,-8.33,39.26,384.748,2002.5,84.45,33.3,95.75,552.34,149.39,49,1999.94,554.7,0.0,22070
2025-08-29 14:57:44.630,-12.24,-9.03,-9.66,-8.33,39.26,384.748,2002.5,88.61,33.2,95.75,552.18,151.06,49,1999.94,555.0,0.0,22080
2025-08-29 14:57:44.681,-12.24,-9.03,-9.66,-8.33,39.26,384.748,2002.69,89.22,33.2,100.05,552.18,157.42,49,1999.94,555.0,0.0,22080
2025-08-29 14:57:44.731,-12.24,-9.03,-9.67,-8.33,39.27,384.846,2002.69,87.27,33.3,95.06,552.18,147.95,49,1999.94,554.3,0.0,22010
2025-08-29 14:57:44.782,-12.24,-9.03,-9.67,-8.33,39.27,384.846,2002.69,84.94,33.3,98.25,552.21,155.94,49,1999.94,554.3,0.0,22010
2025-08-29 14:57:44.833,-12.23,-9.04,-9.67,-8.33,39.27,384.846,2002.69,85.43,33.3,98.8,552.21,155.94,49,1999.94,555.1,0.2,22010
2025-08-29 14:57:44.884,-12.23,-9.04,-9.67,-8.35,39.29,385.042,2002.69,87.02,33.3,97.55,552.24,149.01,49,1999.94,555.1,0.2,22010
2025-08-29 14:57:44.934,-12.23,-9.04,-9.67,-8.35,39.29,385.042,2002.69,85.07,33.4,97.55,552.18,154.1,49,1999.94,554.3,0.0,21940
2025-08-29 14:57:44.985,-12.23,-9.04,-9.67,-8.35,39.29,385.042,2002.69,86.16,33.4,96.03,552.21,153.74,49,1999.94,554.3,0.0,21940
2025-08-29 14:57:45.035,-12.23,-9.04,-9.67,-8.35,39.29,385.042,2002.87,83.72,33.4,95.61,552.24,154.97,49,1999.94,555.1,0.2,21900
2025-08-29 14:57:45.086,-12.23,-9.04,-9.67,-8.35,39.29,385.042,2002.87,87.88,33.4,99.08,552.24,153.05,50,1999.94,555.1,0.2,21900
2025-08-29 14:57:45.136,-12.23,-9.04,-9.67,-8.35,39.29,385.042,2002.69,83.84,33.4,95.33,552.27,155.34,50,1999.94,554.6,0.0,21840
2025-08-29 14:57:45.186,-12.23,-9.04,-9.67,-8.35,39.29,385.042,2002.5,85.55,33.4,98.66,552.24,155.34,50,1999.94,554.6,0.0,21840
2025-08-29 14:57:45.237,-12.23,-9.04,-9.67,-8.35,39.29,385.042,2002.32,83.48,33.5,95.61,552.34,154.81,50,1999.94,554.6,0.2,21800
2025-08-29 14:57:45.287,-12.23,-9.04,-9.67,-8.35,39.29,385.042,2002.32,86.53,33.5,95.61,552.4,153.87,50,1999.94,554.6,0.2,21800
2025-08-29 14:57:45.338,-12.23,-9.04,-9.67,-8.35,39.29,385.042,2002.32,87.63,33.5,98.39,552.5,153.62,50,1999.94,554.7,0.0,21800
2025-08-29 14:57:45.389,-12.23,-9.04,-9.67,-8.35,39.29,385.042,2002.14,83.48,33.5,94.92,552.5,151.54,50,1999.94,554.7,0.0,21800
2025-08-29 14:57:45.440,-12.23,-9.04,-9.67,-8.35,39.29,385.042,2002.14,88.12,33.5,98.94,552.43,155.12,50,1999.94,555.0,0.3,21780
2025-08-29 14:57:45.492,-12.23,-8.98,-9.67,-8.35,39.23,384.454,2001.95,84.94,33.5,94.64,552.4,155.12,50,1999.94,555.0,0.3,21780
2025-08-29 14:57:45.542,-12.15,-8.98,-9.67,-8.35,39.15,383.67,2001.59,85.55,33.6,97.55,552.34,153.53,50,1999.94,554.6,0.0,21750
2025-08-29 14:57:45.592,-12.15,-8.98,-9.67,-8.27,39.07,382.886,2001.4,85.55,33.6,97.55,552.43,149.39,50,1999.94,554.6,0.0,21750
2025-08-29 14:57:45.643,-12.15,-8.98,-9.67,-8.27,39.07,382.886,2001.4,84.58,33.6,97.97,552.5,156.79,50,1999.94,555.0,0.3,21720
2025-08-29 14:57:45.693,-12.15,-8.98,-9.67,-8.27,39.07,382.886,2001.22,86.9,33.6,95.75,552.43,149.88,50,1999.94,555.0,0.3,21720
2025-08-29 14:57:45.744,-12.15,-8.98,-9.67,-8.27,39.07,382.886,2001.22,86.16,33.6,97.55,552.43,158.02,50,1999.94,554.3,0.0,21700
2025-08-29 14:57:45.794,-12.15,-8.98,-9.67,-8.27,39.07,382.886,2001.22,84.7,33.7,96.03,552.43,151.0,50,1999.94,554.3,0.0,21700
2025-08-29 14:57:45.845,-12.15,-8.98,-9.62,-8.27,39.02,382.396,2001.22,88.12,33.7,99.36,552.5,151.0,50,1999.94,554.9,0.0,21740
2025-08-29 14:57:45.895,-12.15,-8.98,-9.62,-8.27,39.02,382.396,2001.04,86.29,33.7,95.06,552.56,153.56,50,1999.94,554.9,0.0,21740
2025-08-29 14:57:45.946,-12.15,-8.98,-9.62,-8.27,39.02,382.396,2001.04,85.19,33.7,95.06,552.59,156.3,50,1999.94,554.8,0.2,21730
2025-08-29 14:57:45.996,-12.15,-8.98,-9.62,-8.27,39.02,382.396,2000.67,88.12,33.8,99.91,552.59,149.11,50,1999.94,554.8,0.2,21730
2025-08-29 14:57:46.047,-12.15,-8.98,-9.62,-8.27,39.02,382.396,2000.49,84.21,33.8,98.8,552.59,155.61,50,1999.94,554.2,0.0,21670
2025-08-29 14:57:46.100,-12.15,-8.98,-9.62,-8.27,39.02,382.396,2000.49,84.45,33.8,96.03,552.59,150.52,50,1999.94,554.2,0.0,21670
2025-08-29 14:57:46.156,-12.15,-8.98,-9.62,-8.27,39.02,382.396,2000.49,88.37,33.8,98.66,552.53,155.41,50,1999.94,555.3,0.1,21740
2025-08-29 14:57:46.210,-12.12,-8.94,-9.62,-8.27,38.95,381.71,2000.67,87.14,33.8,95.06,552.46,155.41,50,1999.94,554.9,0.4,21680
2025-08-29 14:57:46.260,-12.12,-8.94,-9.62,-8.28,38.96,381.808,2000.67,85.55,33.8,99.08,552.53,150.22,50,1999.94,554.9,0.4,21680
2025-08-29 14:57:46.311,-12.12,-8.94,-9.62,-8.28,38.96,381.808,2000.67,88.37,33.8,99.08,552.5,151.46,50,1999.94,554.2,0.0,21680
2025-08-29 14:57:46.362,-12.12,-8.94,-9.62,-8.28,38.96,381.808,2001.04,84.09,33.8,97.14,552.43,154.7,50,1999.94,554.2,0.0,21680
2025-08-29 14:57:46.412,-12.12,-8.94,-9.62,-8.28,38.96,381.808,2001.04,86.29,33.8,97.14,552.34,149.33,50,1999.94,555.2,0.1,21670
2025-08-29 14:57:46.463,-12.12,-8.94,-9.62,-8.28,38.96,381.808,2001.22,86.65,33.8,99.5,552.34,153.08,50,1999.94,555.2,0.1,21670
2025-08-29 14:57:46.513,-12.12,-8.94,-9.62,-8.28,38.96,381.808,2001.4,85.92,33.8,95.61,552.24,153.08,50,1999.94,554.6,0.2,21600
2025-08-29 14:57:46.564,-12.12,-8.94,-9.61,-8.28,38.95,381.71,2001.04,87.14,33.8,98.53,552.27,149.63,50,1999.94,554.6,0.2,21600
2025-08-29 14:57:46.614,-12.12,-8.94,-9.61,-8.28,38.95,381.71,2000.85,84.58,33.8,94.78,552.27,154.38,50,1999.94,554.6,0.0,21640
2025-08-29 14:57:46.665,-12.12,-8.94,-9.61,-8.28,38.95,381.71,2000.85,84.7,33.8,94.78,552.31,150.95,50,1999.94,554.6,0.0,21640
2025-08-29 14:57:46.715,-12.12,-8.94,-9.61,-8.28,38.95,381.71,2000.67,87.14,33.8,99.08,552.27,150.97,50,1999.94,555.3,0.3,21620
2025-08-29 14:57:46.766,-12.12,-8.94,-9.61,-8.28,38.95,381.71,2000.67,86.16,33.8,98.11,552.27,153.85,50,1999.94,555.3,0.3,21620
2025-08-29 14:57:46.822,-12.12,-8.94,-9.61,-8.28,38.95,381.71,2000.12,84.45,33.8,97.14,552.27,150.16,50,1999.94,554.3,0.0,21600
2025-08-29 14:57:46.872,-12.12,-8.94,-9.61,-8.28,38.95,381.71,1999.57,88.24,33.9,99.64,552.31,150.16,50,1999.94,554.3,0.0,21600
2025-08-29 14:57:46.923,-12.05,-8.94,-9.61,-8.28,38.88,381.024,1999.21,86.78,33.9,97.28,552.31,150.0,50,1999.94,554.3,0.0,21600
2025-08-29 14:57:46.973,-12.05,-8.94,-9.61,-8.28,38.88,381.024,1999.02,84.21,33.9,95.06,552.24,153.25,50,1999.94,554.3,0.0,21600
2025-08-29 14:57:47.024,-12.05,-8.94,-9.61,-8.28,38.88,381.024,1999.02,85.07,33.9,95.06,552.34,151.65,50,1999.94,554.8,0.0,21700
2025-08-29 14:57:47.074,-12.05,-8.94,-9.61,-8.28,38.88,381.024,1999.21,88.12,33.9,99.22,552.27,153.43,50,1999.94,554.8,0.0,21700
2025-08-29 14:57:47.125,-12.05,-8.94,-9.61,-8.28,38.88,381.024,1999.39,86.78,33.9,97.69,552.27,153.67,50,1999.94,555.3,0.2,21720
2025-08-29 14:57:47.176,-12.05,-8.94,-9.61,-8.28,38.88,381.024,1999.57,85.92,33.9,94.5,552.27,152.45,50,1999.94,555.3,0.2,21720
2025-08-29 14:57:47.226,-12.05,-8.94,-9.61,-8.28,38.88,381.024,1999.57,88.12,34.0,99.64,552.34,152.45,50,1999.94,554.6,0.3,21690
2025-08-29 14:57:47.276,-12.05,-8.94,-9.61,-8.28,38.88,381.024,1999.76,88.37,34.0,96.03,552.34,151.94,50,1999.94,554.6,0.3,21690
2025-08-29 14:57:47.327,-12.05,-8.94,-9.61,-8.28,38.88,381.024,1999.76,83.97,34.0,96.03,552.43,155.1,50,1999.94,554.5,0.0,21630
2025-08-29 14:57:47.380,-12.05,-8.94,-9.61,-8.28,38.88,381.024,1999.57,83.72,34.0,97.0,552.43,150.03,50,1999.94,554.5,0.0,21630
2025-08-29 14:57:47.431,-12.05,-8.94,-9.61,-8.24,38.84,380.632,1999.39,87.75,34.0,100.61,552.43,148.1,50,1999.94,554.2,0.0,21680
2025-08-29 14:57:47.481,-12.05,-8.94,-9.61,-8.24,38.84,380.632,1999.21,84.21,34.1,96.72,552.4,155.11,50,1999.94,554.2,0.0,21680
2025-08-29 14:57:47.532,-12.05,-8.94,-9.61,-8.24,38.84,380.632,1999.02,84.45,34.1,95.75,552.43,155.11,51,1999.94,555.2,0.1,21730
