Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-29 14:42:08.936,-1.09,1.45,-0.39,0.08,0.05,0.49,0.0,0.0,24.8,-0.14,567.09,0.72,24,0.0,568.3,0.0,60
2025-08-29 14:42:08.988,-1.09,1.45,-0.39,0.08,0.05,0.49,0.0,0.0,24.8,0.28,566.97,0.99,24,0.0,568.3,0.0,60
2025-08-29 14:42:09.039,-1.08,1.45,-0.39,0.13,0.11,1.078,0.0,0.0,24.8,0.0,566.87,1.35,24,0.0,568.3,0.0,50
2025-08-29 14:42:09.090,-1.08,1.45,-0.39,0.13,0.11,1.078,0.0,0.0,24.8,-0.28,566.87,0.54,24,0.0,568.3,0.0,50
2025-08-29 14:42:09.141,-1.08,1.45,-0.39,0.13,0.11,1.078,0.0,0.0,24.7,0.0,566.78,0.18,24,0.0,568.3,0.0,60
2025-08-29 14:42:09.191,-1.08,1.45,-0.39,0.13,0.11,1.078,0.0,0.0,24.7,0.28,566.87,0.18,24,0.0,568.3,0.0,60
2025-08-29 14:42:09.241,-1.08,1.45,-0.39,0.13,0.11,1.078,0.0,0.0,24.7,0.0,566.93,1.08,24,0.0,568.4,0.0,60
2025-08-29 14:42:09.292,-1.08,1.46,-0.39,0.13,0.12,1.176,0.0,0.0,24.7,0.0,566.87,0.72,24,0.0,568.4,0.0,60
2025-08-29 14:42:09.342,-1.08,1.46,-0.39,0.13,0.12,1.176,0.0,0.0,24.7,-0.14,566.9,0.81,24,0.0,568.4,0.0,50
2025-08-29 14:42:09.393,-1.08,1.46,-0.39,0.13,0.12,1.176,0.0,0.0,24.7,0.14,566.9,0.72,24,0.0,568.4,0.0,50
2025-08-29 14:42:09.446,-1.08,1.46,-0.39,0.13,0.12,1.176,0.0,0.0,24.7,0.0,566.93,0.81,24,0.0,568.3,0.0,60
2025-08-29 14:42:09.498,-1.08,1.46,-0.39,0.13,0.12,1.176,0.0,0.12,24.7,0.0,566.97,0.72,24,0.0,568.3,0.0,60
2025-08-29 14:42:09.548,-1.08,1.46,-0.39,0.13,0.12,1.176,0.0,0.0,24.7,0.0,566.97,0.72,24,0.0,568.3,0.0,60
2025-08-29 14:42:09.601,-1.08,1.46,-0.39,0.13,0.12,1.176,0.0,0.0,24.7,-0.14,567.0,0.63,24,0.0,568.3,0.0,60
2025-08-29 14:42:09.654,-1.08,1.46,-0.39,0.13,0.12,1.176,0.0,0.0,24.7,-0.14,566.87,1.26,24,0.0,568.4,0.0,50
2025-08-29 14:42:09.708,-1.08,1.46,-0.39,0.13,0.12,1.176,0.0,0.0,24.7,0.14,566.87,0.9,24,0.0,568.4,0.0,50
2025-08-29 14:42:09.758,-1.08,1.46,-0.39,0.13,0.12,1.176,0.0,0.0,24.7,0.0,566.87,0.45,24,0.0,568.3,0.0,60
2025-08-29 14:42:09.810,-1.08,1.46,-0.39,0.13,0.12,1.176,0.0,0.0,24.7,0.14,566.87,0.63,24,0.0,568.3,0.0,60
2025-08-29 14:42:09.866,-1.08,1.46,-0.39,0.13,0.12,1.176,0.0,0.0,24.7,0.0,567.0,0.45,24,0.0,568.3,0.0,60
2025-08-29 14:42:09.917,-1.08,1.46,-0.39,0.13,0.12,1.176,0.0,0.0,24.7,-0.14,566.93,1.26,24,0.0,568.3,0.0,60
2025-08-29 14:42:09.967,-1.08,1.46,-0.4,0.13,0.11,1.078,0.0,0.0,24.7,0.28,566.9,1.26,24,0.0,568.4,0.0,50
2025-08-29 14:42:10.018,-1.08,1.46,-0.4,0.13,0.11,1.078,0.0,0.12,24.7,0.28,566.9,1.08,24,0.0,568.4,0.0,50
2025-08-29 14:42:10.069,-1.08,1.46,-0.4,0.08,0.06,0.588,0.0,0.0,24.7,-0.14,566.87,0.81,24,0.0,568.4,0.0,60
2025-08-29 14:42:10.119,-1.08,1.46,-0.4,0.08,0.06,0.588,0.0,0.0,24.7,0.0,566.9,0.72,24,0.0,568.4,0.0,60
2025-08-29 14:42:10.170,-1.08,1.46,-0.4,0.08,0.06,0.588,0.0,0.0,24.7,0.0,566.9,0.54,24,0.0,568.4,0.0,50
2025-08-29 14:42:10.220,-1.08,1.46,-0.4,0.08,0.06,0.588,0.0,0.12,24.7,0.0,566.87,0.63,24,0.0,568.4,0.0,50
2025-08-29 14:42:10.271,-1.08,1.46,-0.4,0.08,0.06,0.588,0.0,0.0,24.7,0.0,566.81,0.63,24,0.0,568.4,0.0,60
2025-08-29 14:42:10.321,-1.08,1.44,-0.4,0.08,0.04,0.392,0.0,0.0,24.7,-0.14,566.84,0.36,24,0.0,568.4,0.0,60
2025-08-29 14:42:10.372,-1.08,1.44,-0.4,0.08,0.04,0.392,0.0,0.0,24.7,-0.14,566.87,0.54,24,0.0,568.4,0.0,70
2025-08-29 14:42:10.422,-1.08,1.44,-0.4,0.08,0.04,0.392,0.0,0.0,24.7,0.0,566.87,0.63,24,0.0,568.4,0.0,70
2025-08-29 14:42:10.473,-1.08,1.44,-0.4,0.08,0.04,0.392,0.0,0.0,24.7,0.0,566.87,0.63,24,0.0,568.3,0.0,50
2025-08-29 14:42:10.524,-1.08,1.44,-0.4,0.08,0.04,0.392,0.0,0.12,24.7,0.14,566.78,0.9,24,0.0,568.3,0.0,50
2025-08-29 14:42:10.575,-1.08,1.44,-0.4,0.08,0.04,0.392,0.0,0.12,24.7,-0.14,566.78,0.54,24,0.0,568.4,0.0,60
2025-08-29 14:42:10.625,-1.08,1.44,-0.39,0.08,0.05,0.49,0.0,0.0,24.7,-0.14,566.81,0.54,24,0.0,568.4,0.0,60
2025-08-29 14:42:10.676,-1.08,1.44,-0.39,0.08,0.05,0.49,0.0,0.12,24.7,0.14,566.74,0.36,24,0.0,568.3,0.0,60
2025-08-29 14:42:10.726,-1.08,1.44,-0.39,0.08,0.05,0.49,0.0,0.12,24.6,0.14,566.74,-0.81,24,0.0,568.3,0.0,60
2025-08-29 14:42:10.779,-1.08,1.44,-0.39,0.11,0.08,0.784,0.0,0.0,24.6,-0.14,566.68,0.27,24,0.0,568.3,0.0,60
2025-08-29 14:42:10.829,-1.08,1.44,-0.39,0.11,0.08,0.784,0.0,0.0,24.6,-0.14,566.68,-0.18,24,0.0,568.3,0.0,60
2025-08-29 14:42:10.880,-1.08,1.44,-0.39,0.11,0.08,0.784,0.0,0.0,24.6,0.14,566.71,0.09,24,0.0,568.4,0.0,60
2025-08-29 14:42:10.930,-1.08,1.44,-0.39,0.11,0.08,0.784,0.0,0.0,24.6,0.0,566.78,0.09,24,0.0,568.4,0.0,60
2025-08-29 14:42:10.981,-1.08,1.44,-0.39,0.11,0.08,0.784,0.0,0.0,24.6,0.0,566.9,0.72,24,0.0,568.3,0.0,60
2025-08-29 14:42:11.032,-1.08,1.45,-0.39,0.11,0.09,0.882,0.0,0.0,24.7,0.0,566.81,0.36,24,0.0,568.3,0.0,60
2025-08-29 14:42:11.082,-1.08,1.45,-0.39,0.11,0.09,0.882,0.0,0.0,24.7,0.14,566.9,0.9,24,0.0,568.3,0.0,70
2025-08-29 14:42:11.133,-1.08,1.45,-0.39,0.11,0.09,0.882,0.0,0.0,24.7,0.0,566.9,0.63,24,0.0,568.3,0.0,70
2025-08-29 14:42:11.183,-1.08,1.45,-0.39,0.11,0.09,0.882,0.0,0.0,24.7,0.14,566.87,0.45,24,0.0,568.4,0.0,60
2025-08-29 14:42:11.234,-1.08,1.45,-0.39,0.11,0.09,0.882,0.0,0.0,24.7,0.0,566.9,0.63,24,0.0,568.4,0.0,60
2025-08-29 14:42:11.284,-1.08,1.45,-0.39,0.11,0.09,0.882,0.0,0.0,24.7,0.0,566.87,0.63,24,0.0,568.4,0.0,60
2025-08-29 14:42:11.335,-1.08,1.45,-0.4,0.11,0.08,0.784,0.0,0.12,24.7,0.0,566.87,0.54,24,0.0,568.3,0.0,60
2025-08-29 14:42:11.387,-1.08,1.45,-0.4,0.11,0.08,0.784,0.0,0.0,24.7,0.0,566.87,0.99,24,0.0,568.3,0.0,60
2025-08-29 14:42:11.437,-1.08,1.45,-0.4,0.1,0.07,0.686,0.0,0.0,24.7,-0.14,566.84,0.99,24,0.0,568.3,0.0,50
2025-08-29 14:42:11.489,-1.08,1.45,-0.4,0.1,0.07,0.686,0.0,0.0,24.7,0.14,566.84,0.54,24,0.0,568.3,0.0,50
2025-08-29 14:42:11.540,-1.08,1.45,-0.4,0.1,0.07,0.686,0.0,0.0,24.7,-0.28,566.93,0.63,24,0.0,568.4,0.0,50
2025-08-29 14:42:11.590,-1.08,1.45,-0.4,0.1,0.07,0.686,0.0,0.0,24.7,0.0,566.9,0.63,24,0.0,568.4,0.0,50
2025-08-29 14:42:11.641,-1.08,1.45,-0.4,0.1,0.07,0.686,0.0,0.0,24.7,-0.14,566.97,0.81,24,0.0,568.3,0.0,60
2025-08-29 14:42:11.691,-1.08,1.45,-0.4,0.1,0.07,0.686,0.0,0.0,24.7,-0.14,567.0,0.99,24,0.0,568.3,0.0,60
2025-08-29 14:42:11.741,-1.08,1.45,-0.4,0.1,0.07,0.686,0.0,0.0,24.7,0.14,566.9,0.63,24,0.0,568.3,0.0,70
2025-08-29 14:42:11.792,-1.08,1.45,-0.4,0.1,0.07,0.686,0.0,0.12,24.7,0.14,566.9,0.54,24,0.0,568.3,0.0,70
2025-08-29 14:42:11.842,-1.08,1.45,-0.4,0.1,0.07,0.686,0.0,0.12,24.7,-0.14,566.9,0.72,24,0.0,568.4,0.0,50
2025-08-29 14:42:11.893,-1.08,1.45,-0.4,0.1,0.07,0.686,0.0,0.0,24.7,0.28,566.93,0.45,24,0.0,568.4,0.0,50
2025-08-29 14:42:11.946,-1.08,1.45,-0.4,0.1,0.07,0.686,0.0,0.0,24.7,0.14,566.93,0.45,24,0.0,568.3,0.0,70
2025-08-29 14:42:11.997,-1.08,1.45,-0.4,0.1,0.07,0.686,0.0,0.0,24.7,-0.14,566.84,0.54,24,0.0,568.3,0.0,70
2025-08-29 14:42:12.047,-1.08,1.45,-0.4,0.1,0.07,0.686,0.0,0.0,24.7,-0.14,566.81,0.9,24,0.0,568.3,0.0,60
2025-08-29 14:42:12.099,-1.08,1.45,-0.4,0.1,0.07,0.686,0.0,0.0,24.7,0.14,566.78,-0.54,24,0.0,568.3,0.0,60
2025-08-29 14:42:12.150,-1.08,1.45,-0.4,0.11,0.08,0.784,0.0,0.0,24.7,0.0,566.78,0.9,24,0.0,568.3,0.0,70
2025-08-29 14:42:12.201,-1.08,1.45,-0.4,0.11,0.08,0.784,0.0,0.0,24.7,0.14,566.84,0.45,24,0.0,568.3,0.0,70
2025-08-29 14:42:12.251,-1.08,1.45,-0.4,0.11,0.08,0.784,0.0,0.0,24.7,0.14,566.81,0.9,24,0.0,568.4,0.0,60
2025-08-29 14:42:12.302,-1.08,1.45,-0.4,0.11,0.08,0.784,0.0,0.0,24.7,-0.14,566.87,0.9,24,0.0,568.4,0.0,60
2025-08-29 14:42:12.354,-1.08,1.45,-0.4,0.11,0.08,0.784,0.0,0.12,24.7,0.0,566.97,0.99,24,0.0,568.3,0.0,50
2025-08-29 14:42:12.404,-1.08,1.43,-0.4,0.11,0.06,0.588,0.0,0.0,24.7,0.0,567.0,0.81,24,0.0,568.3,0.0,50
2025-08-29 14:42:12.455,-1.08,1.43,-0.4,0.11,0.06,0.588,0.0,0.0,24.7,-0.14,567.0,0.54,24,0.0,568.3,0.0,50
2025-08-29 14:42:12.506,-1.08,1.43,-0.4,0.11,0.06,0.588,0.0,0.0,24.7,-0.14,567.0,0.99,24,0.0,568.3,0.0,50
2025-08-29 14:42:12.556,-1.08,1.43,-0.4,0.11,0.06,0.588,0.0,0.0,24.8,0.0,567.06,0.81,24,0.0,568.3,0.0,60
2025-08-29 14:42:12.606,-1.08,1.43,-0.4,0.11,0.06,0.588,0.0,0.0,24.8,0.0,567.0,0.81,24,0.0,568.3,0.0,60
2025-08-29 14:42:12.657,-1.08,1.43,-0.4,0.11,0.06,0.588,0.0,0.0,24.7,0.28,566.97,0.99,24,0.0,568.4,0.0,60
2025-08-29 14:42:12.708,-1.08,1.43,-0.4,0.11,0.06,0.588,0.0,0.24,24.8,0.28,567.03,0.72,24,0.0,568.4,0.0,60
2025-08-29 14:42:12.761,-1.08,1.43,-0.4,0.11,0.06,0.588,0.0,0.0,24.8,0.0,566.97,0.81,24,0.0,568.4,0.0,50
2025-08-29 14:42:12.811,-1.08,1.43,-0.4,0.11,0.06,0.588,0.0,0.0,24.8,0.0,567.03,0.81,24,0.0,568.4,0.0,50
2025-08-29 14:42:12.862,-1.08,1.43,-0.4,0.1,0.05,0.49,0.0,0.0,24.8,0.42,567.03,0.9,24,0.0,568.3,0.0,70
2025-08-29 14:42:12.913,-1.08,1.43,-0.4,0.1,0.05,0.49,0.0,0.0,24.8,0.0,567.03,0.81,24,0.0,568.3,0.0,70
2025-08-29 14:42:12.964,-1.07,1.43,-0.4,0.1,0.06,0.588,0.0,0.0,24.8,0.0,566.97,0.81,24,0.0,568.4,0.0,50
2025-08-29 14:42:13.014,-1.07,1.43,-0.4,0.1,0.06,0.588,0.0,0.12,24.8,-0.14,566.93,0.81,24,0.0,568.4,0.0,50
2025-08-29 14:42:13.065,-1.07,1.43,-0.4,0.1,0.06,0.588,0.0,0.0,24.8,-0.14,566.9,0.9,24,0.0,568.4,0.0,60
2025-08-29 14:42:13.115,-1.07,1.45,-0.4,0.1,0.08,0.784,0.0,0.0,24.8,0.14,566.93,0.99,24,0.0,568.4,0.0,60
2025-08-29 14:42:13.166,-1.07,1.45,-0.4,0.1,0.08,0.784,0.0,0.0,24.7,0.42,566.93,0.36,24,0.0,568.3,0.0,50
2025-08-29 14:42:13.216,-1.07,1.45,-0.4,0.1,0.08,0.784,0.0,0.0,24.7,0.0,567.0,0.63,24,0.0,568.3,0.0,50
2025-08-29 14:42:13.267,-1.07,1.45,-0.4,0.1,0.08,0.784,0.0,0.0,24.7,0.14,566.87,0.63,24,0.0,568.3,0.0,60
2025-08-29 14:42:13.320,-1.07,1.45,-0.4,0.1,0.08,0.784,0.0,0.0,24.7,0.14,566.9,0.99,24,0.0,568.3,0.0,60
2025-08-29 14:42:13.371,-1.07,1.45,-0.4,0.1,0.08,0.784,0.0,0.0,24.7,0.0,566.93,0.72,24,0.0,568.3,0.0,60
2025-08-29 14:42:13.422,-1.07,1.45,-0.4,0.1,0.08,0.784,0.0,0.0,24.7,0.0,566.93,0.9,24,0.0,568.3,0.0,60
2025-08-29 14:42:13.472,-1.07,1.45,-0.4,0.1,0.08,0.784,0.0,0.0,24.7,0.0,566.93,0.54,24,0.0,568.3,0.0,60
2025-08-29 14:42:13.523,-1.07,1.45,-0.4,0.1,0.08,0.784,0.0,0.0,24.7,0.0,566.93,0.81,24,0.0,568.3,0.0,60
2025-08-29 14:42:13.573,-1.07,1.45,-0.4,0.1,0.08,0.784,0.0,0.0,24.7,0.0,566.87,1.08,24,0.0,568.4,0.0,60
2025-08-29 14:42:13.626,-1.07,1.45,-0.4,0.1,0.08,0.784,0.0,0.0,24.7,0.14,566.81,1.08,24,0.0,568.4,0.0,60
2025-08-29 14:42:13.677,-1.07,1.45,-0.4,0.1,0.08,0.784,0.18,1.22,24.7,2.64,566.87,0.72,24,0.0,568.3,0.0,70
2025-08-29 14:42:13.727,-1.07,1.45,-0.4,0.1,0.08,0.784,0.18,1.83,24.7,2.64,567.03,7.65,24,0.0,568.3,0.0,70
2025-08-29 14:42:13.778,-1.07,1.43,-0.4,0.1,0.06,0.588,2.93,2.08,24.7,2.5,567.03,6.75,24,0.0,568.4,0.0,50
2025-08-29 14:42:13.832,-1.07,1.43,-0.4,0.1,0.06,0.588,7.32,1.59,24.8,2.08,567.03,7.74,24,0.0,568.4,0.0,50
2025-08-29 14:42:13.883,-1.07,1.43,-0.4,0.1,0.06,0.588,11.35,1.59,24.8,2.08,567.16,5.95,24,0.0,568.3,0.0,60
2025-08-29 14:42:13.935,-1.07,1.43,-0.4,0.1,0.06,0.588,14.47,1.47,24.8,1.39,567.09,3.06,24,0.0,568.3,0.0,60
2025-08-29 14:42:13.986,-1.07,1.43,-0.4,-0.02,0.06,0.588,16.85,1.34,24.8,1.94,567.03,3.06,24,0.0,568.3,0.0,60
2025-08-29 14:42:14.037,-1.07,1.43,-0.4,-0.02,0.06,0.588,18.68,1.1,24.8,0.83,567.03,2.88,24,0.0,568.4,0.0,60
2025-08-29 14:42:14.088,-1.07,1.43,-0.4,-0.02,0.06,0.588,19.78,0.61,24.7,0.83,567.0,1.89,24,0.0,568.4,0.0,60
2025-08-29 14:42:14.138,-1.07,1.43,-0.4,-0.02,0.06,0.588,19.78,1.22,24.7,0.14,567.09,2.79,24,0.0,568.4,0.0,60
2025-08-29 14:42:14.189,-1.07,1.43,-0.4,-0.02,0.06,0.588,20.69,0.36,24.7,0.42,567.03,3.6,24,0.0,568.3,0.0,60
2025-08-29 14:42:14.239,-1.07,1.43,-0.4,-0.02,0.06,0.588,21.24,0.36,24.8,0.97,567.03,3.24,24,0.0,568.3,0.0,60
2025-08-29 14:42:14.292,-1.07,1.43,-0.4,-0.02,0.06,0.588,20.87,0.85,24.8,1.11,567.12,2.88,24,0.0,568.3,0.0,60
2025-08-29 14:42:14.344,-1.12,1.43,-0.4,-0.02,0.11,1.078,20.33,0.98,24.8,0.97,567.12,2.88,24,0.0,568.3,0.0,60
2025-08-29 14:42:14.394,-1.12,1.43,-0.4,-0.02,0.11,1.078,19.96,0.49,24.8,0.14,567.19,2.79,24,0.0,568.3,0.0,60
2025-08-29 14:42:14.445,-1.12,1.43,-0.4,-0.02,0.11,1.078,19.96,0.36,24.8,0.14,567.06,4.32,24,0.0,568.4,0.0,50
2025-08-29 14:42:14.495,-1.12,1.43,-0.4,-0.02,0.11,1.078,19.96,0.0,24.8,0.28,566.97,3.15,24,0.0,568.4,0.0,50
2025-08-29 14:42:14.547,-1.12,1.43,-0.4,-0.02,0.11,1.078,19.59,0.0,24.8,0.56,566.97,2.61,24,0.0,568.4,0.0,60
2025-08-29 14:42:14.598,-1.12,1.43,-0.4,-0.02,0.11,1.078,18.86,0.49,24.8,1.25,567.0,3.15,24,0.0,568.4,0.0,60
2025-08-29 14:42:14.648,-1.12,1.43,-0.4,-0.02,0.11,1.078,18.49,0.61,24.8,1.53,567.12,4.68,24,0.0,568.4,0.0,60
2025-08-29 14:42:14.702,-1.12,1.43,-0.4,0.14,0.05,0.49,18.49,0.49,24.8,0.56,567.06,4.68,24,0.0,568.4,0.0,60
2025-08-29 14:42:14.753,-1.12,1.43,-0.4,0.14,0.05,0.49,18.49,0.98,24.8,1.11,567.06,4.5,24,0.0,568.4,0.0,60
2025-08-29 14:42:14.803,-1.12,1.43,-0.4,0.14,0.05,0.49,18.49,0.85,24.8,1.11,567.0,3.6,24,0.0,568.4,0.0,60
2025-08-29 14:42:14.854,-1.12,1.43,-0.4,0.14,0.05,0.49,18.68,0.49,24.8,0.97,566.87,-0.45,24,0.0,568.3,0.0,50
2025-08-29 14:42:14.905,-1.12,1.45,-0.4,0.14,0.07,0.686,18.49,0.49,24.7,0.42,566.87,2.97,24,0.0,568.3,0.0,50
2025-08-29 14:42:14.956,-1.12,1.45,-0.4,0.14,0.07,0.686,18.31,0.61,24.7,0.83,566.84,3.6,24,0.0,568.4,0.0,60
2025-08-29 14:42:15.006,-1.07,1.45,-0.4,0.14,0.12,1.176,18.31,0.85,24.7,0.97,566.78,3.6,24,0.0,568.4,0.0,60
2025-08-29 14:42:15.057,-1.07,1.45,-0.4,0.14,0.12,1.176,18.49,0.36,24.7,0.42,566.84,3.15,24,0.0,568.4,0.0,30
2025-08-29 14:42:15.107,-1.07,1.45,-0.4,0.14,0.12,1.176,18.49,0.61,24.7,0.42,566.78,2.88,24,0.0,568.4,0.0,30
2025-08-29 14:42:15.158,-1.07,1.45,-0.4,0.14,0.12,1.176,18.49,0.24,24.7,0.42,566.9,1.98,24,0.0,568.3,0.0,50
2025-08-29 14:42:15.208,-1.07,1.45,-0.4,0.14,0.12,1.176,18.49,0.61,24.7,0.0,566.84,4.05,24,0.0,568.3,0.0,50
2025-08-29 14:42:15.259,-1.07,1.45,-0.4,0.14,0.12,1.176,18.49,0.61,24.7,0.83,566.84,0.63,24,0.0,568.3,0.0,50
2025-08-29 14:42:15.310,-1.07,1.45,-0.4,0.14,0.12,1.176,18.31,0.73,24.7,0.69,566.9,1.53,24,0.0,568.3,0.0,50
2025-08-29 14:42:15.360,-1.07,1.45,-0.4,0.14,0.12,1.176,18.31,0.0,24.7,0.14,566.9,1.53,24,0.0,568.3,0.0,60
2025-08-29 14:42:15.411,-1.07,1.45,-0.4,0.12,0.1,0.98,18.49,0.36,24.7,0.42,566.87,2.43,24,0.0,568.3,0.0,60
2025-08-29 14:42:15.461,-1.07,1.45,-0.4,0.12,0.1,0.98,18.49,0.0,24.7,0.42,566.84,2.97,24,0.0,568.4,0.0,40
2025-08-29 14:42:15.512,-1.07,1.45,-0.4,0.12,0.1,0.98,18.13,0.24,24.7,0.42,566.78,3.96,24,0.0,568.4,0.0,40
2025-08-29 14:42:15.562,-1.07,1.45,-0.4,0.12,0.1,0.98,18.31,0.24,24.7,0.69,566.78,0.18,24,0.0,568.3,0.0,50
2025-08-29 14:42:15.613,-1.07,1.43,-0.4,0.12,0.08,0.784,18.13,0.24,24.7,0.28,566.87,2.7,24,0.0,568.3,0.0,50
2025-08-29 14:42:15.664,-1.07,1.43,-0.4,0.12,0.08,0.784,18.13,0.73,24.7,0.42,566.87,2.7,24,0.0,568.4,0.0,60
2025-08-29 14:42:15.715,-1.08,1.43,-0.4,0.12,0.07,0.686,18.31,0.24,24.7,1.8,566.97,3.96,24,0.0,568.4,0.0,60
2025-08-29 14:42:15.765,-1.08,1.43,-0.4,0.12,0.07,0.686,18.49,0.49,24.7,0.97,566.9,0.63,24,0.0,568.3,0.0,60
2025-08-29 14:42:15.816,-1.08,1.43,-0.4,0.12,0.07,0.686,18.49,0.24,24.7,0.97,566.87,-0.45,24,0.0,568.3,0.0,60
2025-08-29 14:42:15.866,-1.08,1.43,-0.4,0.12,0.07,0.686,18.31,0.49,24.7,0.83,566.93,4.5,24,0.0,568.4,0.0,40
2025-08-29 14:42:15.917,-1.08,1.43,-0.4,0.12,0.07,0.686,17.94,0.49,24.7,1.11,566.93,3.87,24,0.0,568.4,0.0,40
2025-08-29 14:42:15.967,-1.08,1.43,-0.4,0.12,0.07,0.686,18.13,0.49,24.7,1.11,567.0,3.87,24,0.0,568.3,0.0,70
2025-08-29 14:42:16.018,-1.08,1.43,-0.4,0.12,0.07,0.686,18.13,0.49,24.7,1.39,566.93,3.87,24,0.0,568.3,0.0,70
2025-08-29 14:42:16.068,-1.08,1.43,-0.4,0.12,0.07,0.686,18.13,0.61,24.7,0.14,566.9,4.05,24,0.0,568.4,0.0,50
2025-08-29 14:42:16.118,-1.08,1.43,-0.4,0.16,0.11,1.078,18.13,0.12,24.7,0.14,566.87,3.24,24,0.0,568.4,0.0,50
2025-08-29 14:42:16.169,-1.08,1.43,-0.4,0.16,0.11,1.078,18.31,0.24,24.7,0.28,566.84,3.6,24,0.0,568.3,0.0,50
2025-08-29 14:42:16.220,-1.08,1.43,-0.4,0.16,0.11,1.078,18.13,0.24,24.7,0.42,566.84,2.52,24,0.0,568.3,0.0,50
2025-08-29 14:42:16.270,-1.08,1.43,-0.4,0.16,0.11,1.078,17.94,0.61,24.7,0.83,566.87,3.96,24,0.0,568.3,0.0,50
2025-08-29 14:42:16.321,-1.08,1.43,-0.4,0.16,0.11,1.078,18.13,0.73,24.7,0.97,566.97,3.96,24,0.0,568.3,0.0,50
2025-08-29 14:42:16.373,-1.08,1.43,-0.4,0.16,0.11,1.078,18.31,0.24,24.7,0.97,566.87,3.87,24,0.0,568.3,0.0,50
2025-08-29 14:42:16.423,-1.07,1.43,-0.4,0.16,0.12,1.176,18.31,0.36,24.7,0.97,566.9,3.51,24,0.0,568.3,0.0,50
2025-08-29 14:42:16.474,-1.07,1.43,-0.4,0.16,0.12,1.176,18.13,0.61,24.7,0.69,567.0,1.08,24,0.0,568.4,0.0,60
2025-08-29 14:42:16.524,-1.07,1.43,-0.4,0.16,0.12,1.176,18.13,0.49,24.7,0.56,567.06,2.61,24,0.0,568.4,0.0,60
2025-08-29 14:42:16.575,-1.07,1.43,-0.4,0.16,0.12,1.176,17.76,0.49,24.8,0.83,567.06,1.71,24,0.0,568.3,0.0,50
2025-08-29 14:42:16.625,-1.07,1.43,-0.4,0.16,0.12,1.176,17.76,0.12,24.8,0.42,567.09,4.5,24,0.0,568.3,0.0,50
2025-08-29 14:42:16.679,-1.07,1.43,-0.4,0.16,0.12,1.176,18.13,0.73,24.8,1.11,567.06,4.5,24,0.0,568.3,0.0,50
2025-08-29 14:42:16.729,-1.07,1.43,-0.4,0.16,0.12,1.176,18.49,0.61,24.8,0.83,566.97,3.78,24,0.0,568.3,0.0,50
2025-08-29 14:42:16.780,-1.07,1.43,-0.4,0.13,0.09,0.882,18.49,0.24,24.8,0.83,567.0,3.42,24,0.0,568.3,0.0,70
2025-08-29 14:42:16.831,-1.07,1.43,-0.4,0.13,0.09,0.882,18.31,0.49,24.8,0.83,567.0,0.99,24,0.0,568.3,0.0,70
2025-08-29 14:42:16.882,-1.07,1.43,-0.4,0.13,0.09,0.882,18.13,0.49,24.8,0.56,567.0,3.87,24,0.0,568.4,0.0,60
2025-08-29 14:42:16.933,-1.07,1.43,-0.4,0.13,0.09,0.882,17.94,0.73,24.8,0.69,566.9,4.05,24,0.0,568.4,0.0,60
2025-08-29 14:42:16.984,-1.07,1.44,-0.4,0.13,0.1,0.98,18.13,1.1,24.8,1.11,566.93,4.05,24,0.0,568.3,0.0,50
2025-08-29 14:42:17.034,-1.07,1.44,-0.4,0.13,0.1,0.98,18.68,0.61,24.8,0.83,567.0,5.31,24,0.0,568.4,0.0,50
2025-08-29 14:42:17.084,-1.07,1.44,-0.4,0.13,0.1,0.98,18.49,0.36,24.8,0.97,567.03,1.8,24,0.0,568.4,0.0,50
2025-08-29 14:42:17.135,-1.07,1.44,-0.4,0.13,0.1,0.98,18.49,0.85,24.8,0.97,567.0,2.7,24,0.0,568.3,0.0,60
2025-08-29 14:42:17.185,-1.07,1.44,-0.4,0.13,0.1,0.98,18.31,0.49,24.7,0.56,566.74,0.99,24,0.0,568.3,0.0,60
2025-08-29 14:42:17.236,-1.07,1.44,-0.4,0.13,0.1,0.98,18.13,0.49,24.7,0.28,566.74,4.5,24,0.0,568.3,0.0,50
2025-08-29 14:42:17.286,-1.07,1.44,-0.4,0.13,0.1,0.98,18.13,0.61,24.7,0.28,566.87,3.42,24,0.0,568.3,0.0,50
2025-08-29 14:42:17.337,-1.07,1.44,-0.4,0.13,0.1,0.98,18.31,0.12,24.7,0.69,566.87,3.42,24,0.0,568.4,0.0,50
2025-08-29 14:42:17.387,-1.07,1.44,-0.4,0.13,0.1,0.98,18.49,0.73,24.7,0.69,566.9,3.87,24,0.0,568.4,0.0,50
2025-08-29 14:42:17.438,-1.07,1.44,-0.4,0.13,0.1,0.98,18.49,0.49,24.7,0.69,566.84,1.62,24,0.0,568.4,0.0,50
2025-08-29 14:42:17.488,-1.07,1.44,-0.4,0.13,0.1,0.98,18.31,0.0,24.7,0.83,566.78,3.51,24,0.0,568.4,0.0,50
