Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-29 14:40:24.554,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:24.604,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:24.654,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:24.705,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:24.755,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:24.806,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:24.856,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:24.906,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:24.956,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:25.007,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:25.058,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:25.108,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:25.158,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:25.209,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:25.259,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:25.309,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:25.360,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:25.410,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:25.460,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:25.511,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:25.561,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:25.611,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:25.666,-1.17,0.0,-0.39,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:25.716,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:25.767,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:25.817,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:25.867,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:25.918,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:25.968,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:26.018,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:26.068,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:26.120,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:26.171,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:26.221,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:26.271,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:26.322,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:26.372,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:26.422,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:26.473,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:26.523,-1.16,0.0,-0.38,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:26.573,-1.16,0.0,-0.38,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:26.624,-1.16,0.0,-0.38,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:26.674,-1.16,0.0,-0.38,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:26.724,-1.16,0.0,-0.38,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:26.775,-1.16,0.0,-0.38,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:26.825,-1.16,0.0,-0.38,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:26.875,-1.16,0.0,-0.38,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:26.925,-1.16,0.0,-0.38,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:26.976,-1.16,0.0,-0.38,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:27.026,-1.16,0.0,-0.38,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:27.077,-1.16,0.0,-0.38,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:27.127,-1.16,0.0,-0.38,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:27.177,-1.16,0.0,-0.38,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:27.228,-1.16,0.0,-0.4,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:27.278,-1.16,0.0,-0.4,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:27.328,-1.16,0.0,-0.4,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:27.379,-1.16,0.0,-0.4,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:27.429,-1.16,0.0,-0.4,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:27.479,-1.16,0.0,-0.4,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:27.530,-1.16,0.0,-0.4,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:27.580,-1.16,0.0,-0.4,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:27.630,-1.16,0.0,-0.4,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:27.681,-1.16,0.0,-0.4,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:27.731,-1.16,0.0,-0.4,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:27.781,-1.16,0.0,-0.4,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:27.831,-1.16,0.0,-0.4,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:27.882,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:27.932,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:27.983,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:28.033,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:28.083,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:28.134,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:28.184,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:28.235,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:28.285,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:28.335,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:28.386,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:28.436,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:28.486,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:28.537,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:28.587,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:28.637,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:28.688,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:28.738,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:28.788,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:28.838,-1.15,0.0,-0.39,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:28.889,-1.15,0.0,-0.39,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:28.939,-1.15,0.0,-0.39,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:28.989,-1.15,0.0,-0.39,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:29.039,-1.15,0.0,-0.39,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:29.090,-1.15,0.0,-0.39,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:29.140,-1.15,0.0,-0.39,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:29.191,-1.15,0.0,-0.39,0.0,1.54,15.092,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:29.241,-1.15,0.0,-0.4,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:29.291,-1.15,0.0,-0.4,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:29.342,-1.15,0.0,-0.4,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:29.392,-1.15,0.0,-0.4,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:29.442,-1.15,0.0,-0.4,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:29.493,-1.15,0.0,-0.4,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:29.543,-1.16,0.0,-0.4,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:29.594,-1.16,0.0,-0.4,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:29.644,-1.16,0.0,-0.4,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:29.694,-1.16,0.0,-0.4,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:29.745,-1.16,0.0,-0.4,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:29.795,-1.16,0.0,-0.4,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:29.845,-1.16,0.0,-0.4,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:29.896,-1.16,0.0,-0.4,0.0,1.56,15.288,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:29.946,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:29.996,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:30.047,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:30.097,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:30.147,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:30.198,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:30.248,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:30.298,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:30.349,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:30.399,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:30.449,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:30.499,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:30.550,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:30.600,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:30.650,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:30.701,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:30.752,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:30.803,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:30.853,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:30.903,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:30.954,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:31.004,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:31.054,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:31.105,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:31.155,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:31.205,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:31.255,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:31.306,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:31.356,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:31.406,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:31.457,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:31.507,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:31.557,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:31.608,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:31.658,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:31.708,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:31.759,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:31.809,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:31.859,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:31.910,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:31.960,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:32.010,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:32.061,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:32.111,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:32.161,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:32.212,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:32.262,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:32.312,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:32.363,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:32.413,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:32.463,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:32.513,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:32.564,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 14:40:32.614,-1.16,0.0,-0.39,0.0,1.55,15.19,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
