Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-25 15:25:19.625,-0.79,1.15,-0.46,0.99,0.89,8.722,98.51,1.59,24.8,1.39,567.28,13.24,24,0.0,568.7,0.0,80
2025-08-25 15:25:19.675,-0.79,1.15,-0.46,0.99,0.89,8.722,98.51,1.83,24.8,1.94,567.41,11.71,24,0.0,568.7,0.0,80
2025-08-25 15:25:19.726,-0.79,1.15,-0.46,0.99,0.89,8.722,87.53,1.83,24.8,1.94,567.5,12.26,24,0.0,568.7,0.0,70
2025-08-25 15:25:19.776,-0.79,1.15,-0.46,0.99,0.89,8.722,105.84,1.83,24.8,2.08,567.5,13.34,24,0.0,568.7,0.0,70
2025-08-25 15:25:19.826,-0.79,1.15,-0.46,0.99,0.89,8.722,102.18,1.71,24.8,2.08,567.41,12.08,24,0.0,568.7,0.0,70
2025-08-25 15:25:19.877,-0.79,1.15,-0.46,0.99,0.89,8.722,102.18,1.71,24.8,2.08,567.41,12.08,24,0.0,568.7,0.0,70
2025-08-25 15:25:19.927,-0.79,25.92,-0.46,0.99,25.66,251.468,98.51,1.95,24.8,1.53,567.35,11.9,24,0.0,568.8,0.0,80
2025-08-25 15:25:19.978,-0.79,25.92,-0.46,0.99,25.66,251.468,98.51,1.22,24.8,1.53,567.28,11.62,24,0.0,568.8,0.0,80
2025-08-25 15:25:20.028,-0.79,25.92,-0.46,0.99,25.66,251.468,105.84,1.47,24.8,1.8,567.31,13.33,24,0.0,568.7,0.0,70
2025-08-25 15:25:20.079,-0.79,25.92,-0.46,0.99,25.66,251.468,94.85,1.47,24.8,1.67,567.31,15.05,24,0.0,568.7,0.0,70
2025-08-25 15:25:20.130,-0.79,25.92,-0.46,0.99,25.66,251.468,102.18,1.22,24.8,1.8,567.35,11.98,24,0.0,568.7,0.0,80
2025-08-25 15:25:20.180,-0.79,25.92,-0.46,0.99,25.66,251.468,102.18,1.47,24.8,1.53,567.35,11.98,24,0.0,568.7,0.0,80
2025-08-25 15:25:20.230,-0.78,25.92,-0.48,1.07,25.73,252.154,87.53,1.34,24.8,1.8,567.22,10.99,24,0.0,568.7,0.0,60
2025-08-25 15:25:20.281,-0.78,25.92,-0.48,1.07,25.73,252.154,102.18,1.47,24.8,1.94,567.28,12.97,24,0.0,568.7,0.0,60
2025-08-25 15:25:20.332,-0.78,25.92,-0.48,1.07,25.73,252.154,102.18,1.59,24.8,1.94,567.25,14.51,24,0.0,568.8,0.0,80
2025-08-25 15:25:20.382,-0.78,25.92,-0.48,1.07,25.73,252.154,91.19,1.59,24.8,2.08,567.28,13.33,24,0.0,568.8,0.0,80
2025-08-25 15:25:20.433,-0.78,25.92,-0.48,1.07,25.73,252.154,102.18,1.59,24.8,2.08,567.28,13.87,24,0.0,568.7,0.0,80
2025-08-25 15:25:20.483,-0.78,25.92,-0.48,1.07,25.73,252.154,91.19,1.71,24.8,1.94,567.38,13.34,24,0.0,568.7,0.0,80
2025-08-25 15:25:20.534,-0.78,25.92,-0.48,1.07,25.73,252.154,109.5,1.59,24.8,1.94,567.38,13.34,24,0.0,568.8,0.0,70
2025-08-25 15:25:20.584,-0.78,25.92,-0.48,1.07,25.73,252.154,87.53,1.83,24.8,2.22,567.28,9.73,24,0.0,568.8,0.0,70
2025-08-25 15:25:20.635,-0.78,1.12,-0.48,1.07,0.93,9.114,87.53,1.95,24.8,2.22,567.28,12.25,24,0.0,568.7,0.0,80
2025-08-25 15:25:20.685,-0.78,1.12,-0.48,1.07,0.93,9.114,98.51,1.59,24.8,2.08,567.31,12.79,24,0.0,568.7,0.0,80
2025-08-25 15:25:20.736,-0.78,1.12,-0.48,1.07,0.93,9.114,98.51,1.59,24.8,1.67,567.31,12.79,24,0.0,568.7,0.0,80
2025-08-25 15:25:20.788,-0.78,1.12,-0.48,1.07,0.93,9.114,102.18,1.71,24.8,2.36,567.28,12.7,24,0.0,568.7,0.0,80
2025-08-25 15:25:20.841,-0.78,1.12,-0.48,1.07,0.93,9.114,91.19,1.47,24.8,1.25,567.28,12.7,24,0.0,568.7,0.0,80
2025-08-25 15:25:20.892,-0.78,1.12,-0.48,1.07,0.93,9.114,102.18,1.22,24.8,2.08,567.28,13.15,24,0.0,568.7,0.0,80
2025-08-25 15:25:20.942,-0.78,1.12,-0.48,1.05,0.91,8.918,94.85,1.59,24.8,2.22,567.22,11.71,24,0.0,568.7,0.0,80
2025-08-25 15:25:20.994,-0.78,1.12,-0.48,1.05,0.91,8.918,94.85,1.47,24.8,2.22,567.19,13.33,24,0.0,568.7,0.0,70
2025-08-25 15:25:21.050,-0.78,1.12,-0.48,1.05,0.91,8.918,102.18,1.22,24.8,1.94,567.25,13.6,24,0.0,568.7,0.0,70
2025-08-25 15:25:21.105,-0.78,1.12,-0.48,1.05,0.91,8.918,105.84,1.59,24.8,1.8,567.31,12.61,24,0.0,568.7,0.0,80
2025-08-25 15:25:21.161,-0.78,1.12,-0.48,1.05,0.91,8.918,98.51,1.59,24.8,2.08,567.31,13.34,24,0.0,568.7,0.0,80
2025-08-25 15:25:21.212,-0.78,1.12,-0.48,1.05,0.91,8.918,102.18,1.83,24.9,2.08,567.47,12.71,24,0.0,568.8,0.0,80
2025-08-25 15:25:21.263,-0.79,1.12,-0.48,1.05,0.9,8.82,102.18,1.34,24.9,1.67,567.57,11.99,24,0.0,568.8,0.0,80
2025-08-25 15:25:21.313,-0.79,1.14,-0.48,1.05,0.92,9.016,94.85,1.71,24.9,1.94,567.44,11.99,24,0.0,568.7,0.0,80
2025-08-25 15:25:21.364,-0.79,1.14,-0.48,1.05,0.92,9.016,102.18,1.22,24.9,2.36,567.54,12.44,24,0.0,568.7,0.0,80
2025-08-25 15:25:21.414,-0.79,1.14,-0.48,1.05,0.92,9.016,102.18,1.59,24.9,2.36,567.5,11.45,24,0.0,568.8,0.0,80
2025-08-25 15:25:21.465,-0.79,1.14,-0.48,1.05,0.92,9.016,105.84,1.59,24.9,1.94,567.44,14.78,24,0.0,568.8,0.0,80
2025-08-25 15:25:21.517,-0.79,1.14,-0.48,1.05,0.92,9.016,105.84,1.59,24.9,1.67,567.44,11.27,24,0.0,568.7,0.0,80
2025-08-25 15:25:21.568,-0.79,1.14,-0.49,1.05,0.91,8.918,94.85,1.71,24.9,1.94,567.41,11.54,24,0.0,568.7,0.0,80
2025-08-25 15:25:21.618,-0.79,1.14,-0.49,1.05,0.91,8.918,94.85,1.71,24.9,1.8,567.41,11.54,24,0.0,568.8,0.0,80
2025-08-25 15:25:21.669,-0.79,1.14,-0.49,1.05,0.91,8.918,102.18,1.34,24.9,1.94,567.31,12.71,24,0.0,568.8,0.0,80
2025-08-25 15:25:21.719,-0.79,1.14,-0.49,1.05,0.91,8.918,94.85,1.34,24.9,1.8,567.5,12.61,24,0.0,568.7,0.0,70
2025-08-25 15:25:21.769,-0.79,1.14,-0.49,1.05,0.91,8.918,94.85,1.59,24.9,1.8,567.44,12.98,24,0.0,568.7,0.0,70
2025-08-25 15:25:21.820,-0.79,1.14,-0.49,1.05,0.91,8.918,98.51,1.59,24.9,2.08,567.5,13.79,24,0.0,568.7,0.0,80
2025-08-25 15:25:21.870,-0.79,1.14,-0.49,1.05,0.91,8.918,91.19,1.59,24.9,2.08,567.5,11.99,24,0.0,568.7,0.0,80
2025-08-25 15:25:21.921,-0.79,1.14,-0.49,1.05,0.91,8.918,98.51,1.1,24.9,1.8,567.5,11.99,24,0.0,568.7,0.0,70
2025-08-25 15:25:21.971,-0.77,1.14,-0.49,1.05,0.93,9.114,87.53,1.22,24.9,2.08,567.35,11.99,24,0.0,568.7,0.0,70
2025-08-25 15:25:22.022,-0.77,1.13,-0.49,1.05,0.92,9.016,98.51,1.59,24.9,1.94,567.41,12.34,24,0.0,568.7,0.0,80
2025-08-25 15:25:22.072,-0.77,1.13,-0.49,1.05,0.92,9.016,98.51,1.59,24.9,1.94,567.47,14.33,24,0.0,568.7,0.0,80
2025-08-25 15:25:22.123,-0.77,1.13,-0.49,1.05,0.92,9.016,98.51,1.22,24.9,1.53,567.41,12.35,24,0.0,568.8,0.0,70
2025-08-25 15:25:22.173,-0.77,1.13,-0.49,1.05,0.92,9.016,102.18,1.22,24.9,1.67,567.41,13.34,24,0.0,568.8,0.0,70
2025-08-25 15:25:22.224,-0.77,1.13,-0.49,1.05,0.92,9.016,102.18,1.47,24.9,1.8,567.41,10.36,24,0.0,568.7,0.0,70
2025-08-25 15:25:22.275,-0.77,1.13,-0.49,1.05,0.92,9.016,102.18,1.47,24.9,1.8,567.44,10.36,24,0.0,568.7,0.0,70
2025-08-25 15:25:22.325,-0.77,1.13,-0.49,1.05,0.92,9.016,102.18,1.83,24.9,2.08,567.57,12.89,24,0.0,568.8,0.0,80
2025-08-25 15:25:22.376,-0.77,1.13,-0.49,1.07,0.94,9.212,102.18,1.59,24.9,2.08,567.54,12.53,24,0.0,568.8,0.0,80
2025-08-25 15:25:22.426,-0.77,1.13,-0.49,1.07,0.94,9.212,87.53,1.83,24.9,2.08,567.47,11.63,24,0.0,568.8,0.0,80
2025-08-25 15:25:22.477,-0.77,1.13,-0.49,1.07,0.94,9.212,102.18,1.71,24.9,1.8,567.35,12.71,24,0.0,568.8,0.0,80
2025-08-25 15:25:22.527,-0.77,1.13,-0.49,1.07,0.94,9.212,98.51,1.71,24.9,2.22,567.35,12.98,24,0.0,568.7,0.0,70
2025-08-25 15:25:22.578,-0.77,1.13,-0.49,1.07,0.94,9.212,105.84,1.59,24.9,1.8,567.38,12.98,24,0.0,568.7,0.0,70
2025-08-25 15:25:22.628,-0.77,1.13,-0.49,1.07,0.94,9.212,87.53,1.59,24.9,2.22,567.44,11.99,24,0.0,568.8,0.0,80
2025-08-25 15:25:22.678,-0.78,1.13,-0.49,1.07,0.93,9.114,98.51,1.47,24.9,1.8,567.38,12.53,24,0.0,568.8,0.0,80
2025-08-25 15:25:22.729,-0.78,1.13,-0.49,1.07,0.93,9.114,98.51,1.47,24.9,1.8,567.47,11.62,24,0.0,568.7,0.0,70
2025-08-25 15:25:22.779,-0.78,1.13,-0.49,1.07,0.93,9.114,102.18,1.34,24.9,1.8,567.5,12.71,24,0.0,568.7,0.0,70
2025-08-25 15:25:22.830,-0.78,1.13,-0.49,1.07,0.93,9.114,102.18,1.34,24.9,1.8,567.5,10.91,24,0.0,568.7,0.0,70
2025-08-25 15:25:22.880,-0.78,1.13,-0.49,1.07,0.93,9.114,98.51,1.34,24.9,2.08,567.44,11.54,24,0.0,568.7,0.0,70
2025-08-25 15:25:22.931,-0.78,1.13,-0.48,1.07,0.94,9.212,102.18,1.59,24.9,1.94,567.47,11.54,24,0.0,568.8,0.0,70
2025-08-25 15:25:22.981,-0.78,1.13,-0.48,1.07,0.94,9.212,94.85,1.34,24.9,1.67,567.35,11.54,24,0.0,568.8,0.0,70
2025-08-25 15:25:23.031,-0.78,1.13,-0.48,1.04,0.91,8.918,94.85,1.1,24.9,1.67,567.22,12.07,24,0.0,568.8,0.0,70
2025-08-25 15:25:23.082,-0.78,1.13,-0.48,1.04,0.91,8.918,102.18,1.47,24.9,1.67,567.35,12.34,24,0.0,568.8,0.0,70
2025-08-25 15:25:23.132,-0.78,1.13,-0.48,1.04,0.91,8.918,98.51,1.47,24.9,1.94,567.35,12.34,24,0.0,568.8,0.0,80
2025-08-25 15:25:23.183,-0.78,1.13,-0.48,1.04,0.91,8.918,98.51,1.59,24.9,1.94,567.35,11.35,24,0.0,568.8,0.0,80
2025-08-25 15:25:23.233,-0.78,1.13,-0.48,1.04,0.91,8.918,98.51,1.59,24.9,1.53,567.35,11.35,24,0.0,568.7,0.0,70
2025-08-25 15:25:23.284,-0.78,1.13,-0.48,1.04,0.91,8.918,102.18,1.71,24.9,1.8,567.35,12.98,24,0.0,568.7,0.0,70
2025-08-25 15:25:23.334,-0.78,1.13,-0.48,1.04,0.91,8.918,102.18,1.71,24.8,1.8,567.35,11.62,24,0.0,568.7,0.0,70
2025-08-25 15:25:23.385,-0.78,1.16,-0.48,1.04,0.94,9.212,94.85,1.59,24.8,1.67,567.31,12.34,24,0.0,568.7,0.0,70
2025-08-25 15:25:23.435,-0.78,1.16,-0.48,1.04,0.94,9.212,94.85,1.59,24.8,1.94,567.31,12.61,24,0.0,568.7,0.0,70
2025-08-25 15:25:23.486,-0.78,1.16,-0.48,1.04,0.94,9.212,105.84,1.59,24.8,1.39,567.28,11.62,24,0.0,568.7,0.0,70
2025-08-25 15:25:23.536,-0.78,1.16,-0.48,1.04,0.94,9.212,91.19,1.22,24.8,2.08,567.38,11.62,24,0.0,568.7,0.0,70
2025-08-25 15:25:23.587,-0.78,1.16,-0.48,1.04,0.94,9.212,87.53,1.47,24.8,1.94,567.35,13.7,24,0.0,568.7,0.0,70
2025-08-25 15:25:23.637,-0.78,1.16,-0.47,1.04,0.95,9.31,98.51,1.59,24.8,1.53,567.41,12.07,24,0.0,568.7,0.0,70
2025-08-25 15:25:23.688,-0.78,1.16,-0.47,1.04,0.95,9.31,98.51,1.59,24.8,1.53,567.44,14.06,24,0.0,568.7,0.0,70
2025-08-25 15:25:23.738,-0.78,1.16,-0.47,1.05,0.96,9.408,94.85,1.59,24.9,1.53,567.5,12.8,24,0.0,568.7,0.0,80
2025-08-25 15:25:23.789,-0.78,1.16,-0.47,1.05,0.96,9.408,102.18,1.59,24.9,1.94,567.5,12.62,24,0.0,568.7,0.0,80
2025-08-25 15:25:23.840,-0.78,1.16,-0.47,1.05,0.96,9.408,80.2,1.34,24.9,2.5,567.44,12.44,24,0.0,568.7,0.0,80
2025-08-25 15:25:23.891,-0.78,1.16,-0.47,1.05,0.96,9.408,105.84,1.22,24.9,1.67,567.35,12.44,24,0.0,568.7,0.0,80
2025-08-25 15:25:23.941,-0.78,1.16,-0.47,1.05,0.96,9.408,105.84,1.83,24.8,1.53,567.25,12.43,24,0.0,568.7,0.0,80
2025-08-25 15:25:23.992,-0.78,1.16,-0.47,1.05,0.96,9.408,105.84,1.71,24.8,1.53,567.31,12.16,24,0.0,568.7,0.0,80
2025-08-25 15:25:24.043,-0.79,1.16,-0.47,1.05,0.95,9.31,94.85,1.59,24.9,1.94,567.38,12.34,24,0.0,568.7,0.0,80
2025-08-25 15:25:24.093,-0.79,1.15,-0.47,1.05,0.94,9.212,98.51,1.34,24.9,1.8,567.38,13.97,24,0.0,568.8,0.0,70
2025-08-25 15:25:24.144,-0.79,1.15,-0.47,1.05,0.94,9.212,102.18,1.34,24.9,1.8,567.41,10.54,24,0.0,568.8,0.0,70
2025-08-25 15:25:24.195,-0.79,1.15,-0.47,1.05,0.94,9.212,94.85,1.59,24.9,1.67,567.41,10.54,24,0.0,568.8,0.0,80
2025-08-25 15:25:24.249,-0.79,1.15,-0.47,1.05,0.94,9.212,87.53,1.47,24.9,1.8,567.38,13.16,24,0.0,568.8,0.0,80
2025-08-25 15:25:24.300,-0.79,1.15,-0.49,1.05,0.92,9.016,105.84,1.59,24.9,1.8,567.41,13.07,24,0.0,568.7,0.0,80
2025-08-25 15:25:24.350,-0.79,1.15,-0.49,1.05,0.92,9.016,105.84,1.71,24.9,1.8,567.47,12.62,24,0.0,568.7,0.0,80
2025-08-25 15:25:24.401,-0.79,1.15,-0.49,1.05,0.92,9.016,94.85,1.34,24.9,1.8,567.5,12.26,24,0.0,568.8,0.0,80
2025-08-25 15:25:24.451,-0.79,1.15,-0.49,1.03,0.9,8.82,109.5,1.34,24.9,1.8,567.5,10.82,24,0.0,568.8,0.0,80
2025-08-25 15:25:24.502,-0.79,1.15,-0.49,1.03,0.9,8.82,87.53,1.47,24.9,1.67,567.47,13.43,24,0.0,568.8,0.0,80
2025-08-25 15:25:24.552,-0.79,1.15,-0.49,1.03,0.9,8.82,102.18,1.34,24.9,1.8,567.5,13.43,24,0.0,568.8,0.0,80
2025-08-25 15:25:24.603,-0.79,1.15,-0.49,1.03,0.9,8.82,102.18,1.71,24.9,1.8,567.35,12.35,24,0.0,568.7,0.0,70
2025-08-25 15:25:24.653,-0.79,1.15,-0.49,1.03,0.9,8.82,94.85,1.34,24.9,1.67,567.28,13.79,24,0.0,568.7,0.0,70
2025-08-25 15:25:24.704,-0.79,1.15,-0.49,1.03,0.9,8.82,94.85,1.34,24.9,1.67,567.25,13.87,24,0.0,568.8,0.0,80
2025-08-25 15:25:24.754,-0.79,1.12,-0.49,1.03,0.87,8.526,91.19,1.83,24.9,1.94,567.25,11.98,24,0.0,568.8,0.0,80
2025-08-25 15:25:24.805,-0.79,1.12,-0.49,1.03,0.87,8.526,102.18,1.83,24.8,1.8,567.25,13.33,24,0.0,568.7,0.0,80
2025-08-25 15:25:24.855,-0.79,1.12,-0.49,1.03,0.87,8.526,87.53,1.59,24.8,2.36,567.28,12.79,24,0.0,568.7,0.0,80
2025-08-25 15:25:24.906,-0.79,1.12,-0.49,1.03,0.87,8.526,102.18,1.71,24.8,1.53,567.22,12.79,24,0.0,568.7,0.0,70
2025-08-25 15:25:24.962,-0.79,1.12,-0.49,1.03,0.87,8.526,91.19,1.59,24.8,1.94,567.25,14.23,24,0.0,568.7,0.0,70
2025-08-25 15:25:25.012,-0.79,1.12,-0.48,1.03,0.88,8.624,109.5,1.95,24.8,1.94,567.38,10.9,24,0.0,568.7,0.0,80
2025-08-25 15:25:25.063,-0.79,1.12,-0.48,1.03,0.88,8.624,109.5,1.47,24.9,1.94,567.41,13.07,24,0.0,568.7,0.0,80
2025-08-25 15:25:25.114,-0.79,1.12,-0.48,1.03,0.88,8.624,105.84,1.71,24.9,1.67,567.5,14.06,24,0.0,568.7,0.0,70
2025-08-25 15:25:25.164,-0.79,1.12,-0.48,1.05,0.9,8.82,91.19,1.71,24.9,2.22,567.5,12.35,24,0.0,568.7,0.0,70
2025-08-25 15:25:25.215,-0.79,1.12,-0.48,1.05,0.9,8.82,94.85,1.95,24.9,2.22,567.41,13.16,24,0.0,568.7,0.0,70
2025-08-25 15:25:25.265,-0.79,1.12,-0.48,1.05,0.9,8.82,102.18,1.83,24.9,2.08,567.31,13.16,24,0.0,568.7,0.0,70
2025-08-25 15:25:25.316,-0.79,1.12,-0.48,1.05,0.9,8.82,87.53,1.95,24.8,1.94,567.25,11.8,24,0.0,568.7,0.0,80
2025-08-25 15:25:25.366,-0.79,1.12,-0.48,1.05,0.9,8.82,87.53,1.59,24.8,1.94,567.19,12.34,24,0.0,568.7,0.0,80
2025-08-25 15:25:25.418,-0.79,1.12,-0.48,1.05,0.9,8.82,102.18,1.22,24.8,1.39,567.25,9.73,24,0.0,568.8,0.0,70
2025-08-25 15:25:25.468,-0.79,1.13,-0.48,1.05,0.91,8.918,94.85,1.22,24.8,2.22,567.25,13.15,24,0.0,568.8,0.0,70
2025-08-25 15:25:25.519,-0.79,1.13,-0.48,1.05,0.91,8.918,94.85,1.59,24.8,1.67,567.28,13.6,24,0.0,568.8,0.0,70
2025-08-25 15:25:25.569,-0.79,1.13,-0.48,1.05,0.91,8.918,102.18,1.71,24.8,2.22,567.35,13.6,24,0.0,568.8,0.0,70
2025-08-25 15:25:25.619,-0.79,1.13,-0.48,1.05,0.91,8.918,109.5,1.47,24.8,1.8,567.28,11.89,24,0.0,568.7,0.0,80
2025-08-25 15:25:25.670,-0.79,1.13,-0.49,1.05,0.9,8.82,109.5,1.22,24.8,1.8,567.25,13.24,24,0.0,568.7,0.0,80
2025-08-25 15:25:25.720,-0.79,1.13,-0.49,1.05,0.9,8.82,94.85,1.47,24.8,1.67,567.41,14.23,24,0.0,568.7,0.0,70
2025-08-25 15:25:25.771,-0.79,1.13,-0.49,1.05,0.9,8.82,102.18,1.22,24.8,1.25,567.41,12.98,24,0.0,568.7,0.0,70
2025-08-25 15:25:25.821,-0.79,1.13,-0.49,1.03,0.88,8.624,94.85,1.22,24.8,2.36,567.35,11.26,24,0.0,568.7,0.0,60
2025-08-25 15:25:25.871,-0.79,1.13,-0.49,1.03,0.88,8.624,94.85,1.59,24.8,1.94,567.31,11.26,24,0.0,568.7,0.0,60
2025-08-25 15:25:25.922,-0.79,1.13,-0.49,1.03,0.88,8.624,91.19,1.71,24.8,1.94,567.44,12.7,24,0.0,568.7,0.0,70
2025-08-25 15:25:25.972,-0.79,1.13,-0.49,1.03,0.88,8.624,98.51,1.59,24.9,2.08,567.5,10.54,24,0.0,568.7,0.0,70
2025-08-25 15:25:26.026,-0.79,1.13,-0.49,1.03,0.88,8.624,98.51,1.83,24.9,2.08,567.44,13.88,24,0.0,568.8,0.0,70
2025-08-25 15:25:26.076,-0.79,1.13,-0.49,1.03,0.88,8.624,98.51,1.71,24.9,1.94,567.41,15.41,24,0.0,568.8,0.0,70
2025-08-25 15:25:26.130,-0.79,1.13,-0.49,1.03,0.88,8.624,98.51,1.71,24.9,2.22,567.41,14.69,24,0.0,568.7,0.0,80
2025-08-25 15:25:26.180,-0.79,1.13,-0.49,1.03,0.88,8.624,94.85,1.71,24.9,2.5,567.38,14.6,24,0.0,568.7,0.0,80
2025-08-25 15:25:26.231,-0.79,1.13,-0.49,1.03,0.88,8.624,102.18,1.83,24.9,1.8,567.31,14.6,24,0.0,568.7,0.0,80
2025-08-25 15:25:26.281,-0.79,1.13,-0.49,1.03,0.88,8.624,105.84,1.47,24.9,2.36,567.47,12.43,24,0.0,568.7,0.0,80
2025-08-25 15:25:26.332,-0.79,1.13,-0.5,1.03,0.87,8.526,94.85,1.47,24.9,1.53,567.5,13.79,24,0.0,568.7,0.0,80
2025-08-25 15:25:26.386,-0.79,1.13,-0.5,1.03,0.87,8.526,94.85,1.34,24.9,1.53,567.44,14.78,24,0.0,568.7,0.0,80
2025-08-25 15:25:26.436,-0.79,1.13,-0.5,1.03,0.87,8.526,102.18,1.22,24.9,2.08,567.35,13.25,24,0.0,568.8,0.0,70
2025-08-25 15:25:26.487,-0.79,1.13,-0.5,1.03,0.87,8.526,98.51,1.22,24.9,1.8,567.35,12.16,24,0.0,568.8,0.0,70
2025-08-25 15:25:26.537,-0.79,1.13,-0.5,1.03,0.87,8.526,105.84,1.59,24.9,1.8,567.38,11.71,24,0.0,568.7,0.0,70
2025-08-25 15:25:26.587,-0.79,1.15,-0.5,1.03,0.89,8.722,98.51,1.59,24.9,1.53,567.44,11.71,24,0.0,568.7,0.0,70
2025-08-25 15:25:26.638,-0.79,1.15,-0.5,1.03,0.89,8.722,102.18,1.1,24.9,1.94,567.5,12.44,24,0.0,568.7,0.0,80
2025-08-25 15:25:26.688,-0.79,1.15,-0.5,1.03,0.89,8.722,102.18,1.83,24.9,1.94,567.35,13.79,24,0.0,568.7,0.0,80
2025-08-25 15:25:26.739,-0.79,1.15,-0.5,1.03,0.89,8.722,105.84,1.47,24.9,2.08,567.35,14.42,24,0.0,568.7,0.0,80
2025-08-25 15:25:26.790,-0.79,1.15,-0.5,1.03,0.89,8.722,102.18,1.47,24.9,1.94,567.35,12.53,24,0.0,568.7,0.0,80
2025-08-25 15:25:26.845,-0.79,1.15,-0.5,1.03,0.89,8.722,98.51,1.47,24.9,2.36,567.38,12.08,24,0.0,568.7,0.0,80
2025-08-25 15:25:26.896,-0.79,1.15,-0.5,1.03,0.89,8.722,98.51,1.59,24.9,1.8,567.54,15.77,24,0.0,568.7,0.0,80
2025-08-25 15:25:26.946,-0.79,1.15,-0.5,1.03,0.89,8.722,94.85,1.83,24.9,2.08,567.5,15.77,24,0.0,568.7,0.0,80
2025-08-25 15:25:26.997,-0.79,1.15,-0.5,1.03,0.89,8.722,102.18,1.95,24.9,2.08,567.47,10.18,24,0.0,568.7,0.0,70
2025-08-25 15:25:27.047,-0.79,1.15,-0.49,1.03,0.9,8.82,102.18,1.71,24.9,2.08,567.5,13.16,24,0.0,568.7,0.0,70
2025-08-25 15:25:27.097,-0.79,1.15,-0.49,1.03,0.9,8.82,105.84,1.34,24.9,1.8,567.41,11.54,24,0.0,568.7,0.0,70
2025-08-25 15:25:27.148,20.82,1.15,-0.49,1.03,22.51,220.598,102.18,1.34,24.9,1.67,567.41,10.54,24,0.0,568.8,0.0,80
2025-08-25 15:25:27.198,20.82,1.15,-0.49,1.03,22.51,220.598,94.85,0.98,24.9,2.22,567.47,11.09,24,0.0,568.7,0.0,80
2025-08-25 15:25:27.249,20.82,1.15,-0.49,1.03,22.51,220.598,98.51,1.47,24.9,1.53,567.41,11.09,24,0.0,568.7,0.0,80
2025-08-25 15:25:27.299,20.82,1.15,-0.49,1.03,22.51,220.598,98.51,1.34,24.9,2.08,567.35,14.33,24,0.0,568.7,0.0,80
2025-08-25 15:25:27.350,20.82,1.15,-0.49,1.03,22.51,220.598,98.51,1.95,24.9,1.8,567.38,14.42,24,0.0,568.7,0.0,80
2025-08-25 15:25:27.400,20.82,1.15,-0.49,1.03,22.51,220.598,98.51,1.59,24.9,1.8,567.38,13.07,24,0.0,568.7,0.0,80
2025-08-25 15:25:27.450,20.82,1.15,-0.49,1.03,22.51,220.598,87.53,1.59,24.8,1.94,567.31,13.34,24,0.0,568.7,0.0,80
2025-08-25 15:25:27.504,20.82,1.15,-0.49,1.03,22.51,220.598,102.18,1.59,24.8,1.67,567.31,13.61,24,0.0,568.8,0.0,80
2025-08-25 15:25:27.554,20.82,1.15,-0.49,1.03,22.51,220.598,102.18,1.47,24.8,1.39,567.31,13.24,24,0.0,568.8,0.0,80
2025-08-25 15:25:27.609,20.82,1.15,-0.49,1.03,22.51,220.598,98.51,1.59,24.8,2.36,567.35,13.24,24,0.0,568.7,0.0,70
2025-08-25 15:25:27.659,20.82,1.15,-0.49,1.03,22.51,220.598,91.19,1.59,24.8,1.94,567.44,12.62,24,0.0,568.7,0.0,70
2025-08-25 15:25:27.709,20.82,1.15,-0.49,1.03,22.51,220.598,102.18,1.95,24.8,1.94,567.47,12.98,24,0.0,568.8,0.0,80
2025-08-25 15:25:27.760,20.82,1.15,-0.49,1.03,22.51,220.598,102.18,1.95,24.9,1.94,567.47,10.27,24,0.0,568.8,0.0,80
2025-08-25 15:25:27.810,20.82,1.15,-0.49,1.03,22.51,220.598,94.85,1.59,24.9,2.36,567.5,12.8,24,0.0,568.8,0.0,80
2025-08-25 15:25:27.861,-0.78,1.15,-0.49,1.03,0.91,8.918,98.51,1.59,24.9,1.94,567.5,12.53,24,0.0,568.8,0.0,80
2025-08-25 15:25:27.911,-0.78,1.15,-0.49,1.03,0.91,8.918,91.19,1.34,24.9,2.08,567.47,13.43,24,0.0,568.7,0.0,80
2025-08-25 15:25:27.962,-0.78,1.15,-0.49,1.0,0.88,8.624,94.85,1.47,24.9,2.08,567.44,13.43,24,0.0,568.7,0.0,80
2025-08-25 15:25:28.012,-0.78,1.15,-0.49,1.0,0.88,8.624,109.5,1.34,24.9,1.53,567.47,12.8,24,0.0,568.7,0.0,80
2025-08-25 15:25:28.063,-0.78,1.15,-0.49,1.0,0.88,8.624,109.5,1.34,24.9,1.53,567.54,13.79,24,0.0,568.7,0.0,80
2025-08-25 15:25:28.113,-0.78,1.15,-0.49,1.0,0.88,8.624,98.51,1.1,24.9,1.67,567.5,10.91,24,0.0,568.7,0.0,70
2025-08-25 15:25:28.163,-0.78,1.15,-0.49,1.0,0.88,8.624,98.51,1.1,24.9,1.53,567.5,11.45,24,0.0,568.7,0.0,70
2025-08-25 15:25:28.214,-0.78,1.15,-0.49,1.0,0.88,8.624,105.84,1.1,24.9,1.39,567.57,11.0,24,0.0,568.7,0.0,70
