Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-26 15:43:43.514,-0.82,0.88,-0.65,0.63,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:43.565,-0.82,0.88,-0.65,0.63,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:43.615,-0.82,0.88,-0.65,0.63,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:43.666,-0.82,0.88,-0.65,0.63,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:43.717,-0.82,0.88,-0.65,0.63,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:43.767,-0.82,0.88,-0.65,0.63,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:43.821,-0.82,0.89,-0.65,0.63,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:43.871,-0.82,0.89,-0.65,0.66,0.08,0.784,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:43.922,-0.82,0.89,-0.65,0.66,0.08,0.784,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:43.972,-0.82,0.89,-0.65,0.66,0.08,0.784,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:44.022,-0.82,0.89,-0.65,0.66,0.08,0.784,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:44.073,-0.82,0.89,-0.65,0.66,0.08,0.784,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:44.123,-0.82,0.89,-0.65,0.66,0.08,0.784,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:44.173,-0.82,0.89,-0.65,0.66,0.08,0.784,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:44.224,-0.82,0.89,-0.65,0.66,0.08,0.784,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:44.274,-0.82,0.89,-0.65,0.66,0.08,0.784,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:44.325,-0.82,0.89,-0.66,0.66,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:44.375,-0.82,0.89,-0.66,0.66,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:44.426,-0.82,0.89,-0.66,0.66,0.07,0.686,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:44.476,-0.8,0.89,-0.66,0.66,0.09,0.882,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:44.526,-0.8,0.89,-0.66,0.66,0.09,0.882,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:44.577,-0.8,0.89,-0.66,0.6,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:44.627,-0.8,0.89,-0.66,0.6,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:44.678,-0.8,0.89,-0.66,0.6,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:44.730,-0.8,0.89,-0.66,0.6,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:44.780,-0.8,0.89,-0.66,0.6,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:44.831,-0.8,0.89,-0.66,0.6,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:44.881,-0.8,0.89,-0.66,0.6,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:44.932,-0.8,0.89,-0.66,0.6,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:44.982,-0.8,0.89,-0.66,0.6,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:45.032,-0.8,0.89,-0.66,0.6,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:45.085,-0.8,0.89,-0.66,0.6,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:45.135,-0.8,0.89,-0.66,0.6,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:45.186,-0.83,0.87,-0.66,0.6,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:45.236,-0.83,0.87,-0.66,0.6,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:45.286,-0.83,0.87,-0.66,0.6,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:45.337,-0.83,0.87,-0.66,0.6,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:45.387,-0.83,0.87,-0.66,0.6,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:45.437,-0.83,0.87,-0.66,0.6,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:45.487,-0.83,0.87,-0.66,0.6,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:45.538,-0.83,0.87,-0.66,0.6,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:45.588,-0.83,0.87,-0.66,0.6,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:45.638,-0.83,0.87,-0.66,0.64,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:45.689,-0.83,0.87,-0.66,0.64,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:45.739,-0.83,0.87,-0.66,0.64,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:45.789,-0.83,0.87,-0.66,0.64,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:45.840,-0.83,0.87,-0.66,0.64,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:45.890,-0.81,0.88,-0.66,0.64,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:45.940,-0.81,0.88,-0.66,0.64,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:45.991,-0.81,0.88,-0.66,0.64,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:46.041,-0.81,0.88,-0.66,0.64,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:46.091,-0.81,0.88,-0.66,0.64,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:46.142,-0.81,0.88,-0.66,0.64,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:46.192,-0.81,0.88,-0.66,0.64,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:46.242,-0.81,0.88,-0.66,0.64,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:46.293,-0.81,0.88,-0.66,0.64,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:46.343,-0.81,0.88,-0.66,0.64,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:46.394,-0.81,0.88,-0.66,0.64,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:46.445,-0.81,0.88,-0.66,0.64,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:46.496,-0.81,0.88,-0.66,0.64,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:46.546,-0.81,0.88,-0.66,0.64,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:46.597,-0.81,0.89,-0.66,0.64,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:46.647,-0.81,0.89,-0.66,0.64,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:46.700,-0.81,0.89,-0.66,0.64,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:46.751,-0.81,0.89,-0.66,0.64,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:46.801,-0.81,0.89,-0.66,0.64,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:46.851,-0.81,0.89,-0.66,0.64,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:46.902,-0.81,0.89,-0.66,0.64,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:46.952,-0.81,0.89,-0.66,0.64,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:47.002,-0.81,0.89,-0.66,0.64,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:47.055,-0.81,0.89,-0.66,0.61,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:47.105,-0.81,0.89,-0.66,0.61,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:47.155,-0.81,0.89,-0.66,0.61,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:47.205,-0.81,0.89,-0.66,0.61,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:47.256,-0.81,0.88,-0.66,0.61,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:47.306,-0.81,0.88,-0.66,0.61,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:47.357,-0.81,0.88,-0.66,0.61,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:47.407,-0.81,0.88,-0.66,0.61,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:47.457,-0.81,0.88,-0.64,0.61,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:47.508,-0.81,0.88,-0.64,0.61,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:47.558,-0.81,0.88,-0.64,0.61,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:47.608,-0.81,0.88,-0.64,0.61,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:47.658,-0.81,0.88,-0.64,0.61,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:47.709,-0.81,0.88,-0.64,0.63,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:47.759,-0.81,0.88,-0.64,0.63,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:47.810,-0.81,0.88,-0.64,0.63,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:47.860,-0.81,0.88,-0.64,0.63,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:47.910,-0.81,0.88,-0.64,0.63,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:47.961,-0.82,0.87,-0.64,0.63,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:48.011,-0.82,0.87,-0.64,0.63,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:48.061,-0.82,0.87,-0.64,0.63,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:48.112,-0.82,0.87,-0.64,0.63,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:48.162,-0.82,0.87,-0.66,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:48.212,-0.82,0.87,-0.66,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:48.263,-0.82,0.87,-0.66,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:48.313,-0.82,0.87,-0.66,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:48.365,-0.82,0.87,-0.66,0.63,0.02,0.196,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:48.415,-0.82,0.87,-0.66,0.64,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:48.465,-0.82,0.87,-0.66,0.64,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:48.516,-0.82,0.87,-0.66,0.64,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:48.566,-0.82,0.87,-0.66,0.64,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:48.616,-0.82,0.87,-0.66,0.64,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:48.667,-0.82,0.87,-0.66,0.64,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:48.717,-0.82,0.87,-0.66,0.64,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:48.767,-0.82,0.87,-0.66,0.64,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:48.818,-0.82,0.87,-0.65,0.64,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:48.868,-0.82,0.87,-0.65,0.64,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:48.918,-0.82,0.87,-0.65,0.64,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:48.969,-0.82,0.87,-0.65,0.64,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:49.019,-0.82,0.87,-0.65,0.64,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:49.069,-0.82,0.87,-0.65,0.64,0.04,0.392,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:49.120,-0.82,0.87,-0.65,0.65,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:49.170,-0.82,0.87,-0.65,0.65,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:49.220,-0.82,0.87,-0.65,0.65,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:49.271,-0.82,0.87,-0.65,0.65,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:49.321,-0.82,0.88,-0.65,0.65,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:49.371,-0.82,0.88,-0.65,0.65,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:49.422,-0.82,0.88,-0.65,0.65,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:49.472,-0.82,0.88,-0.65,0.65,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:49.522,-0.82,0.88,-0.66,0.65,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:49.574,-0.82,0.88,-0.66,0.65,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:49.624,-0.82,0.88,-0.66,0.65,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:49.675,-0.82,0.88,-0.66,0.65,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:49.725,-0.82,0.88,-0.66,0.65,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:49.775,-0.82,0.88,-0.66,0.65,0.05,0.49,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:49.826,-0.82,0.88,-0.66,0.66,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:49.876,-0.82,0.88,-0.66,0.66,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:49.927,-0.82,0.88,-0.66,0.66,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:49.978,-0.82,0.88,-0.66,0.66,0.06,0.588,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:50.029,-0.82,0.85,-0.66,0.66,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:50.079,-0.82,0.85,-0.66,0.66,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:50.129,-0.82,0.85,-0.66,0.66,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:50.180,-0.82,0.85,-0.66,0.66,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:50.230,-0.82,0.85,-0.66,0.66,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:50.280,-0.82,0.85,-0.66,0.66,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:50.331,-0.82,0.85,-0.66,0.66,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:50.381,-0.82,0.85,-0.66,0.66,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:50.431,-0.82,0.85,-0.66,0.66,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:50.482,-0.82,0.85,-0.66,0.66,0.03,0.294,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:50.532,-0.82,0.85,-0.66,0.52,0.11,1.078,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:50.583,-0.82,0.85,-0.66,0.52,0.11,1.078,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:50.633,-0.82,0.85,-0.66,0.52,0.11,1.078,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:50.683,-0.82,-0.2,-0.66,0.52,1.16,11.368,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:50.734,-1.77,-0.2,-0.66,0.52,2.11,20.678,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:50.784,-1.77,-0.2,-0.66,0.52,2.11,20.678,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:50.834,-1.77,-0.2,-0.66,0.52,2.11,20.678,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:50.885,-1.77,-0.2,-1.45,0.52,2.9,28.42,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:50.935,-1.77,-0.2,-1.45,0.52,2.9,28.42,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:50.985,-1.77,-0.2,-1.45,0.52,2.9,28.42,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:51.036,-1.77,-0.2,-1.45,0.52,2.9,28.42,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:51.086,-1.77,-0.2,-1.45,0.52,2.9,28.42,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:51.136,-1.77,-0.2,-1.45,0.52,2.9,28.42,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:51.187,-1.77,-0.2,-1.45,0.52,2.9,28.42,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:51.237,-1.77,-0.2,-1.45,0.6,2.82,27.636,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:51.287,-1.77,-0.2,-1.45,0.6,2.82,27.636,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:51.338,-1.77,-0.2,-1.45,0.6,2.82,27.636,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:51.388,-1.77,0.42,-1.45,0.6,2.2,21.56,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:51.438,-1.04,0.42,-1.45,0.6,1.47,14.406,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:51.489,-1.04,0.42,-1.45,0.6,1.47,14.406,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:51.539,-1.04,0.42,-1.45,0.6,1.47,14.406,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:51.589,-1.04,0.42,-0.46,0.6,0.48,4.704,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:51.640,-1.04,0.42,-0.46,0.6,0.48,4.704,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
